17.29.86,17.29.86,1
17.30.87,17.30.87,1
17.31.88,17.31.88,1
18.1.89,18.1.89,1
19.1.90,19.1.90,1
20.1.91,20.1.91,1
20.2.92,20.2.92,1
20.3.93,20.3.93,1
20.4.94,20.4.94,1
20.5.95,20.5.95,1
20.6.96,20.6.96,1
20.7.97,20.7.97,1
20.8.98,20.8.98,1
21.1.99,21.1.99,1
21.2.100,21.2.100,1
21.3.101,21.3.101,1
21.4.102,21.4.102,1
21.5.103,21.5.103,1
22.1.104,22.1.104,1
23.1.105,23.1.105,1
23.2.106,23.2.106,1
23.3.107,23.3.107,1
24.1.108,24.1.108,1
25.1.109,25.1.109,1
26.1.110,26.1.110,1
27.1.111,27.1.111,1
27.2.112,27.2.112,1
27.3.113,27.3.113,1
27.4.114,27.4.114,1
27.5.115,27.5.115,1
27.6.116,27.6.116,1
27.7.117,27.7.117,1
27.8.118,27.8.118,1
28.1.119,28.1.119,1
29.1.120,29.1.120,1
29.2.121,29.3.122,1
29.3.122,29.4.123,1
29.4.123,29.5.124,1
29.5.124,29.6.125,1
30.1.125,30.1.126,1
30.2.126,30.3.128,1
30.3.127,30.4.129,1
30.4.128,30.5.130,1
31.1.129,31.1.131,1
32.1.130,32.1.132,1
33.1.131,33.1.133,1
34.1.132,34.1.134,1
34.2.133,34.2.135,1
34.3.134,34.3.136,1
34.4.135,34.4.137,1
34.5.136,34.5.138,1
34.6.137,34.6.139,1
35.1.138,35.1.140,1
36.1.139,36.1.141,1
36.2.140,36.2.142,1
36.3.141,36.3.143,1
36.4.142,36.4.144,1
36.5.143,36.5.145,1
36.6.144,36.6.146,1
36.7.145,36.7.147,1
36.8.146,36.8.148,1
36.9.147,36.9.149,1
36.10.148,36.10.150,1
36.11.149,36.11.151,1
36.12.150,36.12.152,1
36.13.151,36.13.153,1
36.14.152,36.14.154,1
36.15.153,36.15.155,1
36.16.154,36.16.156,1
36.17.155,36.17.157,1
36.18.156,36.18.158,1
36.19.157,36.19.159,1
36.20.158,36.20.160,1
36.21.159,36.21.161,1
36.22.160,36.22.162,1
36.23.161,36.23.163,1
36.24.162,36.24.164,1
36.25.163,36.25.165,1
36.26.164,36.26.166,1
36.27.165,36.27.167,1
36.28.166,36.28.168,1
36.29.167,36.29.169,1
36.30.168,36.30.170,1
36.31.169,36.31.171,1
36.32.170,36.32.172,1
36.33.171,36.33.173,1
36.34.172,36.34.174,1
36.35.173,36.35.175,1
36.36.174,36.36.176,1
37.1.175,37.1.177,1
37.2.176,37.2.178,1
37.3.177,37.3.179,1
37.4.178,37.4.180,1
37.5.179,37.5.181,1
37.6.180,37.6.182,1
37.7.181,37.7.183,1
37.8.182,37.8.184,1
38.1.183,38.1.185,1
39.1.184,39.1.186,1
40.1.185,40.1.187,1
41.1.186,41.1.188,1
41.2.187,41.2.189,1
41.3.188,41.3.190,1
42.1.189,42.1.191,1
43.1.190,43.1.192,1
43.2.191,43.2.193,1
43.3.192,43.3.194,1
43.4.193,43.4.195,1
43.5.194,43.5.196,1
43.6.195,43.6.197,1
43.7.196,43.7.198,1
43.8.197,43.8.199,1
43.9.198,43.9.200,1
43.10.199,43.10.201,1
43.11.200,43.11.202,1
43.12.201,43.12.203,1
43.13.202,43.13.204,1
44.1.203,44.1.205,1
44.2.204,44.3.207,1
44.3.205,44.4.208,1
44.4.206,44.5.209,1
44.5.207,44.6.210,1
44.6.208,44.7.211,1
44.7.209,44.8.212,1
44.8.210,44.9.213,1
44.9.211,44.10.214,1
44.10.212,44.11.215,1
44.11.213,44.12.216,1
44.12.214,44.13.217,1
44.13.215,44.14.218,1
44.14.216,44.15.219,1
44.15.217,44.16.220,1
44.16.218,44.17.221,1
45.1.219,45.1.222,1
46.1.220,46.1.223,1
46.2.221,46.2.224,1
46.3.222,46.3.225,1
46.4.223,46.4.226,1
46.5.224,46.5.227,1
46.6.225,46.6.228,1
46.7.226,46.7.229,1
46.8.227,46.8.230,1
46.9.228,46.9.231,1
46.10.229,46.10.232,1
46.11.230,46.11.233,1
46.12.231,46.12.234,1
46.13.232,46.13.235,1
46.14.233,46.14.236,1
46.15.234,46.15.237,1
46.16.235,46.16.238,1
46.17.236,46.17.239,1
46.18.237,46.18.240,1
46.19.238,46.19.241,1
46.20.239,46.20.242,1
46.21.240,46.21.243,1
46.22.241,46.22.244,1
46.23.242,46.23.245,1
46.24.243,46.24.246,1
46.25.244,46.25.247,1
46.26.245,46.26.248,1
46.27.246,46.27.249,1
46.28.247,46.28.250,1
46.29.248,46.29.251,1
46.30.249,46.30.252,1
46.31.250,46.31.253,1
46.32.251,46.32.254,1
46.33.252,46.33.255,1
46.34.253,46.34.256,1
46.35.254,46.35.257,1
46.36.255,46.36.258,1
46.37.256,46.37.259,1
46.38.257,46.38.260,1
46.39.258,46.39.261,1
46.40.259,46.40.262,1
46.41.260,46.41.263,1
46.42.261,46.42.264,1
46.43.262,46.43.265,1
47.1.263,47.1.266,1
47.2.264,47.2.267,1
47.3.265,47.3.268,1
48.1.266,48.1.269,1
49.1.267,49.1.270,1
50.1.268,50.1.271,1
51.1.269,51.1.272,1
51.2.270,51.2.273,1
51.3.271,51.3.274,1
51.4.272,51.4.275,1
51.5.273,51.5.276,1
52.1.274,52.1.277,1
53.1.275,53.1.278,1
53.2.276,53.2.279,1
53.3.277,53.3.280,1
53.4.278,53.4.281,1
53.5.279,53.5.282,1
53.6.280,53.6.283,1
53.7.281,53.7.284,1
53.8.282,53.8.285,1
53.9.283,53.9.286,1
53.10.284,53.10.287,1
53.11.285,53.11.288,1
54.1.286,54.1.289,1
54.2.287,54.2.290,1
54.3.288,54.3.291,1
54.4.289,54.4.292,1
54.5.290,54.5.293,1
54.6.291,54.6.294,1
54.7.292,54.7.295,1
54.8.293,54.8.296,1
55.1.294,55.1.297,1
55.2.295,55.2.298,1
55.3.296,55.3.299,1
55.4.297,55.4.300,1
55.5.298,55.5.301,1
55.6.299,55.6.302,1
55.7.300,55.7.303,1
56.1.301,56.1.304,1
57.1.302,57.1.305,1
57.2.303,57.2.306,1
57.3.304,57.3.307,1
57.4.305,57.5.309,1
57.5.306,57.6.310,1
57.6.307,57.7.311,1
57.7.308,57.8.312,1
57.8.309,57.9.313,1
57.9.310,57.10.314,1
57.10.311,57.11.315,1
57.11.312,57.12.316,1
58.1.313,58.1.317,1
59.1.314,59.1.318,1
