14.32.107,14.32.108,1
14.33.108,14.33.109,1
14.34.109,14.34.110,1
14.35.110,14.35.111,1
14.36.111,14.36.112,1
14.37.112,14.37.113,1
14.38.113,14.38.114,1
14.39.114,14.39.115,1
14.40.115,14.40.116,1
14.41.116,14.41.117,1
14.42.117,14.42.118,1
14.43.118,14.43.119,1
14.44.119,14.44.120,1
14.45.120,14.45.121,1
14.46.121,14.46.122,1
14.47.122,14.47.123,1
14.48.123,14.48.124,1
14.49.124,14.49.125,1
14.50.125,14.50.126,1
14.51.126,14.51.127,1
14.52.127,14.52.128,1
14.53.128,14.53.129,1
14.54.129,14.54.130,1
14.55.130,14.55.131,1
14.56.131,14.56.132,1
14.57.132,14.57.133,1
14.58.133,14.58.134,1
14.59.134,14.59.135,1
14.60.135,14.60.136,1
14.61.136,14.61.137,1
14.62.137,14.62.138,1
14.63.138,14.63.139,1
14.64.139,14.64.140,1
15.1.140,15.1.141,1
16.1.141,16.1.142,1
16.2.142,16.2.143,1
16.3.143,16.3.144,1
16.4.144,16.4.145,1
16.5.145,16.5.146,1
16.6.146,16.6.147,1
16.7.147,16.7.148,1
16.8.148,16.8.149,1
16.9.149,16.9.150,1
16.10.150,16.10.151,1
16.11.151,16.11.152,1
16.12.152,16.12.153,1
16.13.153,16.13.154,1
16.14.154,16.14.155,1
16.15.155,16.15.156,1
16.16.156,16.16.157,1
16.17.157,16.17.158,1
16.18.158,16.18.159,1
16.19.159,16.19.160,1
16.20.160,16.20.161,1
16.21.161,16.21.162,1
16.22.162,16.22.163,1
16.23.163,16.23.164,1
16.24.164,16.24.165,1
16.25.165,16.25.166,1
16.26.166,16.26.167,1
16.27.167,16.27.168,1
16.28.168,16.28.169,1
16.29.169,16.29.170,1
16.30.170,16.30.171,1
16.31.171,16.31.172,1
16.32.172,16.32.173,1
16.33.173,16.33.174,1
16.34.174,16.34.175,1
16.35.175,16.35.176,1
16.36.176,16.36.177,1
16.37.177,16.37.178,1
16.38.178,16.38.179,1
16.39.179,16.39.180,1
16.40.180,16.40.181,1
16.41.181,16.41.182,1
16.42.182,16.42.183,1
16.43.183,16.43.184,1
16.44.184,16.44.185,1
16.45.185,16.45.186,1
16.46.186,16.46.187,1
16.47.187,16.47.188,1
16.48.188,16.48.189,1
16.49.189,16.49.190,1
16.50.190,16.50.191,1
16.51.191,16.51.192,1
16.52.192,16.52.193,1
16.53.193,16.53.194,1
16.54.194,16.54.195,1
17.1.195,17.1.196,1
18.1.196,18.1.197,1
19.1.197,19.1.198,1
19.2.198,19.2.199,1
19.3.199,19.3.200,1
19.4.200,19.4.201,1
19.5.201,19.5.202,1
19.6.202,19.6.203,1
19.7.203,19.7.204,1
19.8.204,19.8.205,1
20.1.205,20.1.206,1
20.2.206,20.2.207,1
20.3.207,20.3.208,1
20.4.208,20.4.209,1
20.5.209,20.5.210,1
20.6.210,20.6.211,1
20.7.211,20.7.212,1
20.8.212,20.8.213,1
20.9.213,20.9.214,1
21.1.214,21.1.215,1
22.1.215,22.1.216,1
22.2.216,22.2.217,1
22.3.217,22.3.218,1
22.4.218,22.4.219,1
22.5.219,22.5.220,1
