45.7.197,44.7.200,1
45.8.198,44.8.201,1
45.9.199,44.9.202,1
45.10.200,44.10.203,1
45.11.201,44.11.204,1
45.12.202,44.12.205,1
45.13.203,44.13.206,1
45.14.204,44.14.207,1
45.15.205,44.15.208,1
45.16.206,44.16.209,1
45.17.207,44.17.210,1
45.18.208,44.18.211,1
45.19.209,44.19.212,1
45.20.210,44.20.213,1
45.21.211,44.21.214,1
45.22.212,44.22.215,1
45.23.213,44.23.216,1
45.24.214,44.24.217,1
45.25.215,44.25.218,1
45.26.216,44.26.219,1
45.27.217,44.27.220,1
45.28.218,44.28.221,1
45.29.219,44.29.222,1
45.30.220,44.30.223,1
45.31.221,44.31.224,1
45.32.222,44.32.225,1
45.33.223,44.33.226,1
45.34.224,44.34.227,1
45.35.225,44.35.228,1
45.36.226,44.36.229,1
45.37.227,44.37.230,1
45.38.228,44.38.231,1
46.1.229,45.1.232,1
47.1.230,46.1.233,1
48.1.231,47.1.234,1
48.2.232,47.2.235,1
48.3.233,47.3.236,1
48.4.234,47.4.237,1
48.5.235,47.5.238,1
48.6.236,47.6.239,1
48.7.237,47.7.240,1
48.8.238,47.8.241,1
48.9.239,47.9.242,1
48.10.240,47.10.243,1
48.11.241,47.11.244,1
48.12.242,47.12.245,1
48.13.243,47.13.246,1
48.14.244,47.14.247,1
48.15.245,47.15.248,1
48.16.246,47.16.249,1
48.17.247,47.17.250,1
48.18.248,47.18.251,1
48.19.249,47.19.252,1
48.20.250,47.20.253,1
48.21.251,47.21.254,1
48.22.252,47.22.255,1
48.23.253,47.23.256,1
48.24.254,47.24.257,1
48.25.255,47.25.258,1
48.26.256,47.26.259,1
48.27.257,47.27.260,1
48.28.258,47.28.261,1
48.29.259,47.29.262,1
48.30.260,47.30.263,1
48.31.261,47.31.264,1
48.32.262,47.32.265,1
48.33.263,47.33.266,1
48.34.264,47.34.267,1
48.35.265,47.35.268,1
48.36.266,47.36.269,1
48.37.267,47.37.270,1
48.38.268,47.38.271,1
48.39.269,47.39.272,1
48.40.270,47.40.273,1
48.41.271,47.41.274,1
48.42.272,47.42.275,1
48.43.273,47.43.276,1
48.44.274,47.44.277,1
48.45.275,47.45.278,1
48.46.276,47.46.279,1
48.47.277,47.47.280,1
48.48.278,47.48.281,1
48.49.279,47.49.282,1
48.50.280,47.50.283,1
48.51.281,47.51.284,1
48.52.282,47.52.285,1
48.53.283,47.53.286,1
48.54.284,47.54.287,1
48.55.285,47.55.288,1
48.56.286,47.56.289,1
48.57.287,47.57.290,1
49.1.288,48.1.291,1
50.1.289,49.1.292,1
51.1.290,50.1.293,1
51.2.291,50.2.294,1
51.3.292,50.3.295,1
51.4.293,50.4.296,1
51.5.294,50.5.297,1
51.6.295,50.6.298,1
51.7.296,50.7.299,1
51.8.297,50.8.300,1
51.9.298,50.9.301,1
51.10.299,50.10.302,1
51.11.300,50.11.303,1
51.12.301,50.12.304,1
51.13.302,50.13.305,1
52.1.303,51.1.306,1
53.1.304,52.1.307,1
53.2.305,52.2.308,1
53.3.306,52.3.309,1
