16.10.214,16.10.229,1
16.11.215,16.11.230,1
16.12.216,16.12.231,1
16.13.217,16.13.232,1
16.14.218,16.14.233,1
16.15.219,16.15.234,1
16.16.220,16.16.235,1
16.17.221,16.17.236,1
16.18.222,16.18.237,1
16.19.223,16.19.238,1
16.20.224,16.20.239,1
16.21.225,16.21.240,1
16.22.226,16.22.241,1
16.23.227,16.23.242,1
17.1.228,17.1.243,1
17.2.229,17.2.244,1
17.3.230,17.3.245,1
17.4.231,17.4.246,1
17.5.232,17.5.247,1
17.6.233,17.6.248,1
17.7.234,17.7.249,1
17.8.235,17.8.250,1
17.9.236,17.9.251,1
17.10.237,17.10.252,1
17.11.238,17.11.253,1
17.12.239,17.12.254,1
17.13.240,17.13.255,1
17.14.241,17.14.256,1
17.15.242,17.15.257,1
17.16.243,17.16.258,1
17.17.244,17.17.259,1
17.18.245,17.18.260,1
17.19.246,17.19.261,1
17.20.247,17.20.262,1
18.1.248,18.1.263,1
18.2.249,18.2.264,1
18.3.250,18.3.265,1
18.4.251,18.4.266,1
18.5.252,18.5.267,1
18.6.253,18.6.268,1
18.7.254,18.7.269,1
19.1.255,19.1.270,1
19.2.256,19.2.271,1
19.3.257,19.3.272,1
20.1.258,20.1.273,1
20.2.259,20.2.274,1
20.3.260,20.3.275,1
20.4.261,20.4.276,1
20.5.262,20.5.277,1
20.6.263,20.6.278,1
20.7.264,20.7.279,1
21.1.265,21.1.280,1
21.2.266,21.2.281,1
21.3.267,21.3.282,1
21.4.268,21.4.283,1
21.5.269,21.5.284,1
21.6.270,21.6.285,1
21.7.271,21.7.286,1
21.8.272,21.8.287,1
21.9.273,21.9.288,1
21.10.274,21.10.289,1
21.11.275,21.11.290,0.66125405
21.12.276,21.11.290,0.5885714
21.13.277,21.12.291,1
21.14.278,21.13.292,1
21.15.279,21.14.293,1
21.16.280,21.15.294,1
21.17.281,21.16.295,1
21.18.282,21.17.296,1
21.19.283,21.18.297,1
21.20.284,21.19.298,1
21.21.285,21.20.299,0.9196429
21.22.286,21.21.300,1
21.23.287,21.22.301,1
21.24.288,21.23.302,1
21.25.289,21.24.303,1
21.26.290,21.25.304,1
21.27.291,21.26.305,1
21.28.292,21.27.306,1
21.29.293,21.28.307,1
21.30.294,21.29.308,1
21.31.295,21.30.309,1
21.32.296,21.31.310,1
21.33.297,21.32.311,1
21.34.298,21.33.312,1
21.35.299,21.34.313,1
22.1.300,22.1.314,1
22.2.301,22.2.315,1
22.3.302,22.3.316,1
22.4.303,22.4.317,1
22.5.304,22.5.318,1
22.6.305,22.6.319,1
22.7.306,22.7.320,1
22.8.307,22.8.321,1
22.9.308,22.9.322,1
23.1.309,23.1.323,1
23.2.310,23.2.324,1
23.3.311,23.3.325,1
23.4.312,23.4.326,1
23.5.313,23.5.327,1
23.6.314,23.6.328,1
23.7.315,23.7.329,1
23.8.316,23.8.330,1
23.9.317,23.9.331,1
23.10.318,23.10.332,1
23.11.319,23.11.333,1
23.12.320,23.12.334,1
23.13.321,23.13.335,1
23.14.322,23.14.336,0.7942858
23.15.323,23.15.337,1
23.16.324,23.16.338,1
23.17.325,23.17.339,1
23.18.326,23.18.340,1
24.1.327,24.1.341,1
24.2.328,24.2.342,1
24.3.329,24.3.343,1
24.4.330,24.4.344,1
24.5.331,_,0
24.6.332,_,0
24.7.333,_,0
24.8.334,24.10.350,1
24.9.335,24.11.351,0.8744606
25.1.336,25.1.352,1
25.2.337,25.2.353,1
26.1.338,26.1.354,1
27.1.339,27.1.355,1
27.2.340,27.2.356,1
27.3.341,27.3.357,1
28.1.342,28.1.358,1
28.2.343,28.2.359,1
28.3.344,28.3.360,1
28.4.345,28.4.361,1
28.5.346,28.5.362,1
28.6.347,28.6.363,1
28.7.348,28.7.364,1
28.8.349,28.8.365,1
28.9.350,28.9.366,1
28.10.351,28.10.367,1
28.11.352,28.11.368,1
28.12.353,28.12.369,1
28.13.354,28.13.370,1
28.14.355,28.14.371,1
28.15.356,28.15.372,1
28.16.357,28.16.373,1
28.17.358,28.17.374,1
28.18.359,28.18.375,1
28.19.360,28.19.376,1
28.20.361,28.20.377,1
28.21.362,28.21.378,1
28.22.363,_,0
28.23.364,28.23.380,0.8761741
28.23.364,37.2.509,0.54576933
28.24.365,28.24.381,0.76477385
28.25.366,37.6.513,0.48164967
28.25.366,28.25.382,0.88112366
28.26.367,28.26.383,1
29.1.368,29.1.384,1
29.2.369,29.2.385,1
29.3.370,29.3.386,1
30.1.371,30.1.387,1
30.2.372,30.2.388,1
30.3.373,30.3.389,1
30.4.374,30.4.390,1
30.5.375,30.5.391,1
30.6.376,30.6.392,1
30.7.377,30.7.393,1
30.8.378,30.8.394,1
30.9.379,30.9.395,1
30.10.380,30.10.396,1
30.11.381,30.11.397,1
30.12.382,30.12.398,1
31.1.383,31.1.399,1
31.2.384,31.2.400,1
31.3.385,31.3.401,1
31.4.386,31.4.402,1
31.5.387,31.5.403,1
31.6.388,31.6.404,1
31.7.389,31.7.405,1
31.8.390,31.8.406,0.94285715
31.9.391,31.9.407,1
31.10.392,31.10.408,1
31.11.393,31.11.409,1
31.12.394,31.12.410,1
31.13.395,31.13.411,1
31.14.396,31.14.412,1
31.15.397,31.15.413,1
31.16.398,31.16.414,1
31.17.399,31.17.415,1
31.18.400,31.18.416,1
31.19.401,31.19.417,1
31.20.402,31.20.418,1
31.21.403,31.21.419,1
31.22.404,31.22.420,1
31.23.405,31.23.421,1
32.1.406,32.1.422,1
32.2.407,32.2.423,1
32.3.408,32.3.424,1
32.4.409,32.4.425,1
32.5.410,32.5.426,1
32.6.411,32.6.427,1
32.7.412,32.7.428,1
32.8.413,32.8.429,1
32.9.414,32.9.430,1
32.10.415,32.10.431,1
32.11.416,32.11.432,1
32.12.417,32.12.433,1
32.13.418,32.13.434,1
32.14.419,32.14.435,0.73501265
32.14.419,37.3.510,0.66702604
32.15.420,_,0
32.16.421,32.15.436,1
32.17.422,32.16.437,1
33.1.423,33.1.438,1
33.2.424,33.2.439,1
33.3.425,33.3.440,1
33.4.426,33.4.441,1
33.5.427,33.5.442,1
33.6.428,33.6.443,1
33.7.429,33.7.444,1
33.8.430,33.8.445,1
33.9.431,33.9.446,1
33.10.432,33.10.447,1
33.11.433,33.11.448,1
33.12.434,33.12.449,1
33.13.435,33.13.450,1
33.14.436,33.14.451,1
33.15.437,33.15.452,1
33.16.438,33.16.453,1
33.17.439,33.17.454,1
34.1.440,34.1.455,1
34.2.441,_,0
34.3.442,_,0
34.4.443,34.2.456,1
34.5.444,34.3.457,1
34.6.445,34.4.458,1
34.7.446,34.5.459,1
34.8.447,34.6.460,1
34.9.448,34.7.461,1
34.10.449,34.8.462,1
34.11.450,34.9.463,1
34.12.451,34.10.464,1
34.13.452,34.11.465,1
34.14.453,34.12.466,1
34.15.454,34.13.467,0.7254584
34.15.454,37.2.509,0.56356895
34.16.455,_,0
34.17.456,34.14.468,1
34.18.457,34.16.470,0.8937028
35.1.458,35.1.471,0.89011633
35.2.459,35.2.472,0.78585917
35.3.460,35.3.473,1
35.4.461,35.4.474,1
36.1.462,36.1.475,1
36.2.463,36.2.476,1
36.3.464,36.3.477,1
36.4.465,36.4.478,1
36.5.466,36.5.479,1
36.6.467,36.6.480,1
36.7.468,36.7.481,1
36.8.469,36.8.482,1
36.9.470,36.9.483,1
36.10.471,36.10.484,1
36.11.472,36.11.485,1
36.12.473,36.12.486,1
36.13.474,36.13.487,1
36.14.475,36.14.488,1
36.15.476,36.15.489,1
36.16.477,36.16.490,1
36.17.478,36.17.491,1
36.18.479,36.18.492,1
36.19.480,36.19.493,1
36.20.481,36.20.494,1
36.21.482,36.21.495,1
36.22.483,36.22.496,0.57583266
36.23.484,36.22.496,0.5558442
36.24.485,36.23.497,1
36.25.486,36.24.498,1
36.26.487,36.25.499,1
36.27.488,36.26.500,1
36.28.489,36.27.501,0.9307692
36.29.490,36.28.502,1
36.30.491,36.29.503,1
36.31.492,36.30.504,1
36.32.493,36.31.505,1
36.33.494,36.32.506,1
36.34.495,36.33.507,1
36.35.496,_,0
36.36.497,37.1.508,1
36.37.498,_,0
36.38.499,37.5.512,0.6229004
36.39.500,37.2.509,0.59623456
36.39.500,37.3.510,0.6729654
36.40.501,37.7.514,1
36.41.502,40.4.521,0.6
36.41.502,6.41.122,0.63377273
36.42.503,40.5.522,0.6
36.43.504,40.6.523,0.61169416
37.1.505,38.1.515,1
37.2.506,38.2.516,1
38.1.507,39.1.517,1
39.1.508,40.1.518,1
39.2.509,40.2.519,1
39.3.510,40.3.520,1
