15.8.121,_,0
15.9.122,_,0
15.10.123,_,0
15.11.124,8.12.114,0.66388214
16.1.125,9.1.115,1
16.2.126,9.2.116,1
16.3.127,9.3.117,1
16.4.128,9.4.118,1
16.5.129,9.5.119,1
17.1.130,10.1.120,1
17.2.131,10.2.121,1
17.3.132,10.3.122,1
17.4.133,10.4.123,1
17.5.134,10.5.124,1
17.6.135,10.6.125,1
18.1.136,11.1.126,1
18.2.137,11.2.127,1
19.1.138,12.1.128,1
19.2.139,12.2.129,1
19.3.140,12.3.130,1
19.4.141,12.4.131,1
19.5.142,12.5.132,1
19.6.143,12.6.133,1
19.7.144,12.7.134,1
20.1.145,13.1.135,0.7446374
20.2.146,_,0
20.3.147,_,0
21.1.148,14.1.136,1
21.2.149,_,0
21.3.150,_,0
21.4.151,_,0
21.5.152,_,0
21.6.153,14.3.138,1
21.7.154,14.4.139,1
21.8.155,14.5.140,1
21.9.156,14.6.141,1
21.10.157,14.7.142,1
21.11.158,14.8.143,1
21.12.159,14.9.144,1
21.13.160,14.10.145,1
21.14.161,14.11.146,1
21.15.162,14.12.147,1
21.16.163,14.13.148,1
21.17.164,14.14.149,1
21.18.165,14.15.150,1
21.19.166,14.16.151,1
21.20.167,14.17.152,1
21.21.168,14.18.153,1
21.22.169,14.19.154,1
21.23.170,14.20.155,1
21.24.171,14.21.156,1
21.25.172,14.22.157,1
21.26.173,14.23.158,1
21.27.174,14.24.159,1
21.28.175,14.25.160,1
21.29.176,14.26.161,1
21.30.177,14.27.162,1
21.31.178,14.28.163,1
21.32.179,14.29.164,1
21.33.180,14.30.165,1
21.34.181,14.31.166,1
21.35.182,14.32.167,1
21.36.183,14.33.168,1
21.37.184,_,0
21.38.185,_,0
21.39.186,_,0
21.40.187,_,0
21.41.188,14.35.170,1
21.42.189,_,0
21.43.190,_,0
21.44.191,_,0
21.45.192,_,0
21.46.193,_,0
21.47.194,14.37.172,1
21.48.195,14.38.173,1
21.49.196,14.39.174,1
21.50.197,14.40.175,1
21.51.198,14.41.176,1
21.52.199,14.42.177,1
21.53.200,14.43.178,1
21.54.201,14.44.179,1
21.55.202,14.45.180,1
21.56.203,14.46.181,1
21.57.204,14.47.182,1
21.58.205,14.48.183,1
22.1.206,15.1.184,1
22.2.207,15.2.185,1
22.3.208,15.3.186,1
22.4.209,_,0
22.5.210,16.1.187,1
23.1.211,17.1.188,1
23.2.212,17.2.189,1
23.3.213,17.3.190,1
23.4.214,17.4.191,0.86806756
23.5.215,17.5.192,0.795756
23.6.216,17.6.193,0.6643765
23.7.217,17.8.195,1
23.8.218,17.9.196,1
23.9.219,17.10.197,1
23.10.220,17.11.198,1
23.11.221,17.12.199,1
24.1.222,18.1.200,1
24.2.223,18.2.201,1
25.1.224,19.1.202,1
25.2.225,19.2.203,1
25.3.226,19.3.204,1
26.1.227,20.1.205,1
26.2.228,20.2.206,1
26.3.229,20.3.207,1
26.4.230,20.4.208,1
26.5.231,20.5.209,1
27.1.232,21.7.216,1
27.2.233,21.8.217,1
27.3.234,21.9.218,1
27.4.235,21.10.219,1
27.5.236,21.11.220,1
27.6.237,21.12.221,1
27.7.238,21.13.222,1
27.8.239,21.14.223,1
27.9.240,_,0
27.10.241,_,0
27.11.242,_,0
27.12.243,21.16.225,1
28.1.244,22.1.226,1
29.1.245,23.1.227,1
29.2.246,23.2.228,1
29.3.247,23.3.229,1
29.4.248,23.4.230,1
29.5.249,23.5.231,1
30.1.250,24.1.232,1
30.2.251,24.2.233,0.9210739
30.3.252,24.3.234,0.8504724
30.4.253,24.4.235,1
30.5.254,24.5.236,1
30.6.255,24.7.238,1
31.1.256,25.1.239,1
31.2.257,25.2.240,1
31.3.258,25.3.241,1
31.4.259,25.4.242,0.5635824
31.5.260,25.5.243,1
31.6.261,25.6.244,1
31.7.262,25.7.245,0.7133306
31.8.263,25.8.246,0.61161566
31.9.264,25.9.247,1
31.10.265,25.10.248,1
32.1.266,26.1.249,1
32.2.267,26.2.250,1
32.3.268,26.3.251,0.8395683
33.1.269,_,0
33.2.270,_,0
33.3.271,_,0
33.4.272,_,0
33.5.273,_,0
33.6.274,21.5.214,0.68
33.7.275,21.6.215,0.65443313
33.7.275,24.6.237,0.7143324
33.8.276,27.1.252,1
34.1.277,28.1.253,1
34.2.278,28.2.254,1
34.3.279,28.3.255,1
34.4.280,28.4.256,1
34.5.281,28.5.257,1
34.6.282,_,0
34.7.283,28.11.263,1
34.8.284,28.12.264,1
34.9.285,28.13.265,1
34.10.286,28.14.266,1
34.11.287,28.15.267,1
34.12.288,28.16.268,1
34.13.289,28.17.269,1
34.14.290,28.18.270,1
34.15.291,28.19.271,1
34.16.292,28.20.272,1
35.1.293,29.1.273,1
35.2.294,29.2.274,1
35.3.295,29.3.275,1
35.4.296,29.4.276,1
35.5.297,29.5.277,1
35.6.298,_,0
35.7.299,29.10.282,1
35.8.300,29.11.283,1
35.9.301,29.12.284,1
35.10.302,29.13.285,1
35.11.303,29.14.286,1
35.12.304,29.15.287,1
35.13.305,29.16.288,1
35.14.306,29.17.289,1
35.15.307,29.18.290,1
36.1.308,30.1.291,1
37.1.309,31.1.292,1
37.2.310,31.2.293,1
37.3.311,31.3.294,1
37.4.312,31.4.295,1
38.1.313,32.1.296,1
38.2.314,32.2.297,1
39.1.315,33.1.298,1
39.2.316,33.2.299,1
39.3.317,33.3.300,1
40.1.318,34.1.301,1
40.2.319,34.2.302,0.9759598
40.3.320,34.3.303,0.84585845
40.4.321,34.4.304,0.8247136
41.1.322,35.1.305,1
41.2.323,_,0
41.3.324,35.3.307,1
41.4.325,35.4.308,1
41.5.326,35.5.309,1
41.6.327,35.6.310,1
41.7.328,35.7.311,1
42.1.329,36.1.312,1
42.2.330,36.2.313,1
42.3.331,36.3.314,1
42.4.332,36.4.315,1
42.5.333,36.5.316,1
43.1.334,37.1.317,1
43.2.335,37.2.318,1
43.3.336,37.3.319,1
43.4.337,37.4.320,1
43.5.338,37.5.321,1
43.6.339,37.6.322,1
43.7.340,37.7.323,1
43.8.341,37.8.324,1
43.9.342,37.9.325,1
43.10.343,37.10.326,1
43.11.344,37.11.327,1
43.12.345,37.12.328,1
43.13.346,37.13.329,1
43.14.347,37.14.330,1
43.15.348,37.15.331,1
43.16.349,37.16.332,1
43.17.350,37.17.333,1
43.18.351,37.18.334,1
43.19.352,37.19.335,1
43.20.353,37.20.336,1
43.21.354,37.21.337,1
43.22.355,37.22.338,1
43.23.356,37.23.339,1
43.24.357,37.24.340,1
43.25.358,37.25.341,1
43.26.359,37.26.342,1
43.27.360,37.27.343,1
43.28.361,37.28.344,1
43.29.362,37.29.345,1
43.30.363,37.30.346,1
43.31.364,37.31.347,1
43.32.365,37.32.348,1
43.33.366,37.33.349,1
44.1.367,38.1.350,1
45.1.368,_,0
45.2.369,39.1.351,0.71157146
45.3.370,39.2.352,0.5794269
45.4.371,39.3.353,1
45.5.372,39.4.354,0.8636263
45.6.373,_,0
45.7.374,39.5.355,1
45.8.375,39.6.356,1
46.1.376,40.1.357,1
47.1.377,41.1.358,1
48.1.378,42.1.359,1
48.2.379,42.2.360,1
48.3.380,42.3.361,1
48.4.381,42.4.362,1
48.5.382,42.5.363,1
48.6.383,_,0
48.7.384,_,0
48.8.385,_,0
48.9.386,_,0
48.10.387,_,0
48.11.388,_,0
48.12.389,_,0
48.13.390,42.7.365,1
48.14.391,42.8.366,1
48.15.392,42.9.367,1
48.16.393,42.10.368,1
48.17.394,42.11.369,1
48.18.395,42.12.370,1
48.19.396,42.13.371,1
48.20.397,42.14.372,1
48.21.398,_,0
48.22.399,42.15.373,0.7553936
48.23.400,42.16.374,1
48.24.401,42.17.375,0.8357404
48.25.402,_,0
49.1.403,43.1.376,0.58168864
49.2.404,_,0
50.1.405,44.1.377,1
50.2.406,44.2.378,1
50.3.407,44.3.379,1
50.4.408,44.4.380,0.8914732
50.5.409,44.5.381,1
50.6.410,44.6.382,1
50.7.411,44.7.383,1
50.8.412,44.8.384,0.78717446
50.9.413,_,0
50.10.414,44.9.385,1
50.11.415,44.10.386,0.78539777
50.12.416,_,0
50.13.417,44.11.387,1
50.14.418,44.12.388,1
50.15.419,44.13.389,1
51.1.420,45.1.390,1
52.1.421,46.1.391,1
52.2.422,46.2.392,0.73055315
52.3.423,_,0
52.4.424,46.3.393,0.9249852
52.5.425,_,0
52.6.426,46.4.394,1
52.7.427,46.5.395,1
52.8.428,46.6.396,1
52.9.429,46.7.397,1
52.10.430,46.8.398,1
52.11.431,46.9.399,1
52.12.432,46.10.400,0.755
52.13.433,_,0
52.14.434,46.11.401,1
52.15.435,46.12.402,1
52.16.436,46.13.403,1
52.17.437,46.14.404,1
52.18.438,46.15.405,0.769047
52.19.439,_,0
52.20.440,46.16.406,1
52.21.441,46.17.407,1
52.22.442,46.18.408,1
52.23.443,46.19.409,1
52.24.444,46.20.410,1
53.1.445,47.1.411,1
53.2.446,47.2.412,1
53.3.447,47.3.413,1
54.1.448,_,0
54.2.449,_,0
54.3.450,48.1.414,1
54.4.451,48.2.415,1
54.5.452,48.3.416,1
54.6.453,48.4.417,1
54.7.454,48.5.418,1
54.8.455,48.6.419,1
54.9.456,48.7.420,1
54.10.457,48.8.421,1
54.11.458,48.9.422,1
54.12.459,48.10.423,1
54.13.460,48.11.424,1
54.14.461,48.12.425,0.6645517
54.15.462,_,0
54.16.463,_,0
54.17.464,_,0
54.18.465,_,0
54.19.466,_,0
54.20.467,_,0
54.21.468,_,0
54.22.469,_,0
54.23.470,48.14.427,1
54.24.471,48.15.428,1
