6.34.84,4.32.76,1
6.35.85,4.33.77,1
6.36.86,4.34.78,1
6.37.87,4.35.79,1
6.38.88,4.36.80,1
6.39.89,4.37.81,1
6.40.90,4.38.82,1
6.41.91,4.39.83,1
6.42.92,4.40.84,1
6.43.93,4.41.85,1
6.44.94,4.42.86,1
6.45.95,4.43.87,1
6.46.96,4.44.88,1
6.47.97,4.45.89,1
6.48.98,4.46.90,1
7.1.99,5.1.94,1
7.2.100,5.2.95,1
7.3.101,5.3.96,1
7.4.102,5.4.97,1
8.1.103,6.1.98,1
8.2.104,6.2.99,1
8.3.105,6.3.100,1
8.4.106,6.4.101,1
8.5.107,6.5.102,1
8.6.108,6.6.103,1
8.7.109,6.7.104,1
8.8.110,6.8.105,1
8.9.111,6.9.106,1
9.1.112,7.1.107,1
9.2.113,7.2.108,1
9.3.114,7.3.109,1
9.4.115,7.4.110,1
9.5.116,7.5.111,1
9.6.117,7.6.112,1
10.1.118,8.1.113,1
10.2.119,8.2.114,1
10.3.120,8.3.115,1
10.4.121,8.4.116,1
10.5.122,8.5.117,1
10.6.123,8.6.118,1
10.7.124,8.7.119,1
10.8.125,8.8.120,1
11.1.126,9.1.121,1
12.1.127,10.1.122,1
12.2.128,10.2.123,1
12.3.129,10.3.124,1
12.4.130,10.4.125,1
12.5.131,_,0
12.6.132,10.6.127,1
12.7.133,10.7.128,1
12.8.134,10.8.129,1
12.9.135,10.9.130,1
12.10.136,10.10.131,1
12.11.137,10.11.132,1
12.12.138,10.12.133,1
13.1.139,11.1.134,1
13.2.140,11.2.135,1
13.3.141,11.3.136,1
13.4.142,11.4.137,1
13.5.143,11.5.138,1
13.6.144,11.6.139,1
13.7.145,11.7.140,1
13.8.146,11.8.141,1
13.9.147,11.9.142,1
13.10.148,11.10.143,1
13.11.149,11.11.144,1
14.1.150,12.1.145,1
14.2.151,12.2.146,1
14.3.152,12.3.147,1
14.4.153,12.4.148,1
14.5.154,12.5.149,1
14.6.155,12.6.150,1
14.7.156,12.7.151,1
14.8.157,12.8.152,1
14.9.158,12.9.153,1
14.10.159,12.10.154,1
14.11.160,12.11.155,1
14.12.161,12.12.156,1
14.13.162,12.13.157,1
14.14.163,12.14.158,1
14.15.164,12.15.159,1
15.1.165,13.1.160,1
15.2.166,13.2.161,1
15.3.167,13.3.162,1
15.4.168,13.4.163,1
15.5.169,13.11.170,1
15.6.170,13.12.171,1
15.7.171,13.13.172,1
15.8.172,13.14.173,1
15.9.173,13.15.174,1
15.10.174,13.16.175,1
15.11.175,13.17.176,1
15.12.176,13.18.177,1
15.13.177,13.19.178,1
15.14.178,13.20.179,1
15.15.179,13.21.180,1
15.16.180,13.22.181,1
15.17.181,13.23.182,1
15.18.182,13.24.183,1
15.19.183,13.25.184,1
15.20.184,13.26.185,1
15.21.185,13.27.186,1
15.22.186,13.28.187,1
15.23.187,13.29.188,1
15.24.188,13.30.189,1
15.25.189,13.31.190,1
16.1.190,14.1.191,1
16.2.191,14.2.192,1
16.3.192,14.3.193,1
16.4.193,14.4.194,1
16.5.194,14.5.195,1
16.6.195,14.6.196,1
16.7.196,14.7.197,1
16.8.197,14.8.198,1
16.9.198,14.9.199,1
16.10.199,14.10.200,1
16.11.200,14.11.201,1
16.12.201,14.12.202,1
16.13.202,14.13.203,1
16.14.203,14.14.204,1
16.15.204,14.15.205,1
16.16.205,14.16.206,1
17.1.206,13.5.164,0.82640004
17.2.207,13.6.165,0.8848262
17.3.208,13.7.166,0.93637323
17.4.209,13.8.167,0.9472227
17.5.210,13.9.168,0.7201307
17.6.211,_,0
17.7.212,15.3.209,0.69210744
17.8.213,_,0
17.9.214,15.1.207,1
17.10.215,15.2.208,1
17.11.216,15.3.209,0.6651081
17.12.217,15.4.210,1
17.13.218,15.5.211,1
17.14.219,15.6.212,1
17.15.220,15.7.213,1
17.16.221,15.8.214,1
17.17.222,15.9.215,1
17.18.223,15.10.216,1
17.19.224,15.11.217,1
17.20.225,15.12.218,0.6764822
17.21.226,_,0
17.22.227,15.13.219,1
18.1.228,16.1.220,1
18.2.229,16.2.221,1
18.3.230,16.3.222,1
18.4.231,16.4.223,1
18.5.232,16.5.224,1
19.1.233,17.1.225,1
19.2.234,17.2.226,1
19.3.235,17.3.227,1
19.4.236,17.4.228,1
19.5.237,17.5.229,0.76
19.6.238,17.6.230,1
19.7.239,17.7.231,1
19.8.240,17.8.232,1
19.9.241,17.9.233,1
19.10.242,17.10.234,1
19.11.243,17.11.235,1
19.12.244,17.12.236,1
19.13.245,17.13.237,1
19.14.246,17.14.238,1
19.15.247,_,0
19.16.248,17.16.240,1
20.1.249,18.1.241,1
20.2.250,18.2.242,1
20.3.251,18.3.243,1
20.4.252,18.4.244,1
20.5.253,18.5.245,1
20.6.254,18.6.246,1
20.7.255,18.7.247,1
20.8.256,18.8.248,1
20.9.257,18.9.249,1
20.10.258,18.10.250,1
20.11.259,18.11.251,1
20.12.260,18.12.252,1
20.13.261,18.13.253,1
20.14.262,18.14.254,1
20.15.263,18.15.255,0.76
20.16.264,18.16.256,1
20.17.265,18.17.257,1
20.18.266,18.18.258,1
20.19.267,18.19.259,1
20.20.268,18.20.260,1
20.21.269,18.21.261,1
20.22.270,18.22.262,1
20.23.271,18.23.263,1
20.24.272,18.24.264,1
20.25.273,18.25.265,1
20.26.274,18.26.266,1
20.27.275,_,0
20.28.276,_,0
20.29.277,18.29.269,1
21.1.278,19.1.270,1
22.1.279,20.1.271,1
22.2.280,20.2.272,1
22.3.281,20.3.273,1
22.4.282,20.4.274,1
22.5.283,20.5.275,1
22.6.284,20.6.276,1
22.7.285,20.7.277,1
22.8.286,20.8.278,1
22.9.287,20.9.279,1
22.10.288,20.10.280,1
22.11.289,20.11.281,1
22.12.290,20.12.282,1
22.13.291,20.13.283,1
22.14.292,20.14.284,1
23.1.293,21.1.285,1
23.2.294,21.2.286,1
23.3.295,21.3.287,1
24.1.296,22.1.288,1
24.2.297,22.2.289,1
24.3.298,22.3.290,1
24.4.299,22.4.291,1
24.5.300,22.5.292,1
24.6.301,22.6.293,1
24.7.302,22.7.294,1
24.8.303,22.8.295,1
24.9.304,22.9.296,1
24.10.305,22.10.297,1
25.1.306,23.1.298,1
25.2.307,23.2.299,1
25.3.308,23.3.300,1
26.1.309,24.1.301,1
26.2.310,24.2.302,1
26.3.311,24.3.303,1
26.4.312,24.4.304,0.8553345
26.5.313,24.6.306,1
26.6.314,24.7.307,1
26.7.315,24.8.308,1
26.8.316,24.9.309,1
26.9.317,24.10.310,1
26.10.318,24.11.311,1
26.11.319,24.12.312,1
26.12.320,24.13.313,1
27.1.321,25.1.314,1
27.2.322,25.2.315,1
28.1.323,26.1.316,1
28.2.324,26.2.317,1
28.3.325,26.3.318,1
28.4.326,26.4.319,0.9
28.5.327,26.5.320,1
28.6.328,26.6.321,1
28.7.329,26.7.322,1
28.8.330,26.8.323,1
28.9.331,26.9.324,1
28.10.332,26.10.325,1
28.11.333,26.11.326,1
28.12.334,26.12.327,1
29.1.335,27.1.328,1
29.2.336,27.2.329,1
29.3.337,27.3.330,1
30.1.338,28.1.331,1
31.1.339,29.1.332,1
31.2.340,29.2.333,1
31.3.341,29.3.334,1
31.4.342,29.4.335,1
31.5.343,29.5.336,1
31.6.344,29.6.337,1
31.7.345,29.7.338,1
31.8.346,29.8.339,1
31.9.347,29.9.340,1
31.10.348,29.10.341,1
31.11.349,29.11.342,1
31.12.350,29.12.343,1
31.13.351,29.13.344,1
31.14.352,29.14.345,1
31.15.353,29.15.346,1
31.16.354,29.16.347,1
31.17.355,29.17.348,1
31.18.356,29.18.349,1
31.19.357,29.19.350,1
31.20.358,29.20.351,1
31.21.359,29.21.352,1
31.22.360,29.22.353,1
31.23.361,29.23.354,1
31.24.362,29.24.355,1
