19.50.86,19.50.86,1
19.51.87,19.51.87,1
19.52.88,19.52.88,1
19.53.89,19.53.89,1
19.54.90,19.54.90,1
19.55.91,19.55.91,1
19.56.92,19.56.92,1
19.57.93,19.57.93,1
19.58.94,19.58.94,1
19.59.95,19.59.95,1
19.60.96,19.60.96,1
19.61.97,19.61.97,1
19.62.98,19.62.98,1
19.63.99,19.63.99,1
19.64.100,19.64.100,1
19.65.101,19.65.101,1
19.66.102,19.66.102,1
19.67.103,19.67.103,1
19.68.104,19.68.104,1
19.69.105,19.69.105,1
19.70.106,19.70.106,1
19.71.107,19.71.107,1
19.72.108,19.72.108,1
19.73.109,19.73.109,1
19.74.110,19.74.110,1
19.75.111,19.75.111,1
19.76.112,19.76.112,1
19.77.113,19.77.113,1
19.78.114,19.78.114,1
19.79.115,19.79.115,1
19.80.116,19.80.116,1
19.81.117,19.81.117,1
19.82.118,19.82.118,1
19.83.119,19.83.119,1
19.84.120,19.84.120,1
19.85.121,19.85.121,1
19.86.122,19.86.122,1
19.87.123,19.87.123,1
19.88.124,19.88.124,1
19.89.125,19.89.125,1
19.90.126,19.90.126,1
19.91.127,19.91.127,1
19.92.128,19.92.128,1
19.93.129,19.93.129,1
19.94.130,19.94.130,1
19.95.131,19.95.131,1
19.96.132,19.96.132,1
19.97.133,19.97.133,1
19.98.134,19.98.134,1
19.99.135,19.99.135,1
19.100.136,19.100.136,1
19.101.137,19.101.137,1
19.102.138,19.102.138,1
19.103.139,19.103.139,1
19.104.140,19.104.140,1
19.105.141,19.105.141,1
19.106.142,19.106.142,1
19.107.143,19.107.143,1
19.108.144,19.108.144,1
19.109.145,19.109.145,1
19.110.146,19.110.146,1
19.111.147,19.111.147,1
19.112.148,19.112.148,1
19.113.149,19.113.149,1
19.114.150,19.114.150,1
19.115.151,19.115.151,1
19.116.152,19.116.152,1
19.117.153,19.117.153,1
19.118.154,19.118.154,1
19.119.155,19.119.155,1
19.120.156,19.120.156,1
19.121.157,19.121.157,1
19.122.158,19.122.158,1
19.123.159,19.123.159,1
19.124.160,19.124.160,1
19.125.161,19.125.161,1
19.126.162,19.126.162,1
19.127.163,19.127.163,1
19.128.164,19.128.164,1
19.129.165,19.129.165,1
19.130.166,19.130.166,1
19.131.167,19.131.167,1
19.132.168,19.132.168,1
19.133.169,19.133.169,1
20.1.170,20.1.170,1
20.2.171,20.2.171,1
21.1.172,21.1.172,1
21.2.173,21.2.173,1
21.3.174,21.3.174,1
21.4.175,21.4.175,1
21.5.176,21.5.176,1
21.6.177,21.6.177,1
21.7.178,21.7.178,1
21.8.179,21.8.179,1
21.9.180,21.9.180,1
21.10.181,21.10.181,1
22.1.182,22.1.182,1
23.1.183,23.1.183,1
23.2.184,23.2.184,1
23.3.185,23.3.185,1
23.4.186,23.4.186,1
23.5.187,23.5.187,1
23.6.188,23.6.188,1
23.7.189,23.7.189,1
23.8.190,23.8.190,1
23.9.191,23.9.191,1
23.10.192,23.10.192,1
23.11.193,23.11.193,1
23.12.194,23.12.194,1
23.13.195,23.13.195,1
23.14.196,23.14.196,1
24.1.197,24.1.197,1
24.2.198,24.2.198,1
24.3.199,24.3.199,1
24.4.200,24.4.200,1
25.1.201,25.1.201,1
25.2.202,25.2.202,1
26.1.203,26.1.203,1
27.1.204,27.1.204,1
27.2.205,27.2.205,1
27.3.206,27.3.206,1
28.1.207,28.1.207,1
29.1.208,29.1.208,1
29.2.209,29.2.209,1
29.3.210,29.3.210,1
29.4.211,29.4.211,1
29.5.212,29.5.212,1
29.6.213,29.6.213,1
29.7.214,29.7.214,1
29.8.215,29.8.215,1
29.9.216,29.9.216,1
29.10.217,29.10.217,1
30.1.218,30.1.218,1
30.2.219,30.2.219,1
30.3.220,30.3.220,1
30.4.221,30.4.221,1
30.5.222,30.5.222,1
