31.11.158,31.9.158,1
32.1.159,31.11.160,1
33.1.160,32.1.161,1
34.1.161,33.1.162,1
35.1.162,34.1.163,1
35.2.163,34.2.164,1
35.3.164,34.3.165,1
36.1.165,35.1.166,1
37.1.166,36.1.167,1
37.2.167,36.2.168,1
37.3.168,36.3.169,1
37.4.169,36.4.170,1
37.5.170,36.5.171,1
37.6.171,36.6.172,1
37.7.172,36.7.173,1
37.8.173,36.8.174,1
37.9.174,36.9.175,1
37.10.175,36.10.176,1
37.11.176,36.11.177,1
37.12.177,36.12.178,1
37.13.178,36.13.179,1
37.14.179,36.14.180,1
37.15.180,36.15.181,1
37.16.181,36.16.182,1
37.17.182,36.17.183,1
37.18.183,36.18.184,1
37.19.184,36.19.185,1
37.20.185,36.20.186,1
37.21.186,36.21.187,1
37.22.187,36.22.188,1
37.23.188,36.23.189,1
37.24.189,36.24.190,1
37.25.190,36.25.191,1
37.26.191,36.26.192,1
37.27.192,36.27.193,1
37.28.193,36.28.194,1
37.29.194,36.29.195,1
37.30.195,36.30.196,1
37.31.196,36.31.197,1
37.32.197,36.32.198,1
37.33.198,36.33.199,1
37.34.199,36.34.200,1
37.35.200,36.35.201,1
37.36.201,36.36.202,1
37.37.202,36.37.203,1
37.38.203,36.38.204,1
37.39.204,36.39.205,1
37.40.205,36.40.206,1
37.41.206,36.41.207,1
37.42.207,36.42.208,1
37.43.208,36.43.209,1
38.1.209,37.1.210,0.9692308
