12.9.130,12.9.131,1
12.10.131,12.10.132,1
12.11.132,12.11.133,1
12.12.133,12.12.134,0.9828572
12.13.134,12.13.135,1
12.14.135,12.14.136,1
12.15.136,12.15.137,1
12.16.137,12.16.138,1
12.17.138,12.17.139,1
12.18.139,12.18.140,1
12.19.140,12.19.141,1
12.20.141,12.20.142,1
12.21.142,12.21.143,1
12.22.143,12.22.144,1
12.23.144,12.23.145,1
12.24.145,12.24.146,1
12.25.146,12.25.147,1
12.26.147,12.26.148,1
12.27.148,12.27.149,1
13.1.149,13.1.150,1
14.1.150,14.1.151,1
14.2.151,14.2.152,1
14.3.152,14.3.153,1
14.4.153,14.4.154,1
14.5.154,14.5.155,1
14.6.155,14.6.156,1
14.7.156,14.7.157,1
14.8.157,14.8.158,1
14.9.158,14.9.159,1
14.10.159,14.10.160,1
14.11.160,14.11.161,1
14.12.161,14.12.162,1
14.13.162,14.13.163,1
14.14.163,14.14.164,1
14.15.164,14.15.165,1
14.16.165,14.16.166,1
14.17.166,14.17.167,1
14.18.167,14.18.168,1
14.19.168,14.19.169,1
14.20.169,14.20.170,1
14.21.170,14.21.171,1
14.22.171,14.22.172,1
14.23.172,14.23.173,1
14.24.173,14.24.174,1
14.25.174,14.25.175,1
14.26.175,14.26.176,1
14.27.176,14.27.177,1
14.28.177,14.28.178,1
14.29.178,14.29.179,1
14.30.179,14.30.180,1
14.31.180,14.31.181,1
14.32.181,14.32.182,1
14.33.182,14.33.183,1
14.34.183,14.34.184,1
14.35.184,14.35.185,1
14.36.185,14.36.186,1
14.37.186,14.37.187,1
14.38.187,14.38.188,1
14.39.188,14.39.189,1
14.40.189,14.40.190,1
14.41.190,14.41.191,1
14.42.191,14.42.192,1
14.43.192,14.43.193,1
14.44.193,14.44.194,0.98333335
14.44.193,15.42.283,0.48601064
14.45.194,14.45.195,1
14.46.195,14.46.196,1
14.47.196,14.47.197,1
14.48.197,14.48.198,1
14.49.198,14.49.199,1
14.50.199,14.50.200,1
14.51.200,14.51.201,1
14.52.201,14.52.202,1
14.53.202,14.53.203,1
14.54.203,14.54.204,1
14.55.204,14.55.205,1
14.56.205,14.56.206,1
14.57.206,14.57.207,1
14.58.207,14.58.208,1
14.59.208,14.59.209,1
14.60.209,14.60.210,1
14.61.210,14.61.211,1
14.62.211,14.62.212,1
14.63.212,14.63.213,1
14.64.213,14.64.214,1
14.65.214,14.65.215,1
14.66.215,14.66.216,1
14.67.216,14.67.217,1
14.68.217,14.68.218,1
14.69.218,14.69.219,1
14.70.219,14.70.220,1
14.71.220,14.71.221,1
14.72.221,14.72.222,1
14.73.222,14.73.223,1
14.74.223,14.74.224,1
14.75.224,14.75.225,1
14.76.225,14.76.226,1
14.77.226,14.77.227,1
14.78.227,14.78.228,1
14.79.228,14.79.229,1
14.80.229,14.80.230,1
14.81.230,14.81.231,1
14.82.231,14.82.232,1
14.83.232,14.83.233,1
14.84.233,14.84.234,1
14.85.234,14.85.235,1
14.86.235,14.86.236,1
14.87.236,14.87.237,1
14.88.237,14.88.238,1
14.89.238,14.89.239,1
14.90.239,14.90.240,1
14.91.240,14.91.241,1
15.1.241,15.1.242,1
15.2.242,15.2.243,1
15.3.243,15.3.244,1
15.4.244,15.4.245,1
15.5.245,15.5.246,1
15.6.246,15.6.247,0.9251852
15.7.247,15.7.248,1
15.8.248,_,0
15.9.249,15.9.250,1
15.10.250,15.10.251,1
15.11.251,_,0
15.12.252,15.12.253,1
15.13.253,15.13.254,1
15.14.254,15.14.255,1
15.15.255,15.15.256,1
15.16.256,15.16.257,1
15.17.257,15.17.258,1
15.18.258,15.18.259,1
15.19.259,15.19.260,1
15.20.260,_,0
15.21.261,15.22.263,1
15.22.262,15.23.264,1
15.23.263,15.24.265,0.80478585
15.24.264,15.25.266,0.8603805
15.25.265,15.26.267,1
15.26.266,15.27.268,1
15.27.267,15.28.269,0.88369656
15.28.268,15.29.270,0.8978962
15.29.269,15.30.271,1
15.30.270,15.31.272,1
15.31.271,15.32.273,1
15.32.272,15.33.274,0.9336965
15.33.273,15.34.275,1
15.34.274,15.35.276,1
15.35.275,15.36.277,1
15.36.276,15.37.278,0.8808538
15.37.277,15.38.279,0.8775278
15.38.278,15.39.280,1
15.39.279,15.40.281,1
15.40.280,15.41.282,1
15.41.281,15.33.274,0.47471207
15.41.281,15.42.283,0.93965447
15.42.282,15.43.284,1
15.43.283,15.44.285,1
15.44.284,15.45.286,1
15.45.285,15.46.287,0.957091
15.46.286,15.47.288,0.95386326
16.1.287,16.1.289,1
16.2.288,16.2.290,1
16.3.289,16.3.291,1
16.4.290,16.4.292,1
16.5.291,16.5.293,1
16.6.292,16.6.294,1
16.7.293,16.7.295,1
17.1.294,17.1.296,1
17.2.295,17.2.297,1
17.3.296,17.3.298,1
17.4.297,17.4.299,1
17.5.298,17.5.300,1
17.6.299,17.6.301,1
17.7.300,17.7.302,1
17.8.301,17.8.303,1
17.9.302,17.9.304,1
17.10.303,17.10.305,1
17.11.304,17.11.306,1
17.12.305,17.12.307,1
17.13.306,17.13.308,1
18.1.307,18.1.309,1
18.2.308,18.2.310,1
18.3.309,18.3.311,1
18.4.310,18.4.312,1
18.5.311,18.5.313,1
18.6.312,18.6.314,1
18.7.313,18.7.315,1
18.8.314,18.8.316,1
18.9.315,18.9.317,1
18.10.316,18.10.318,1
18.11.317,18.11.319,1
18.12.318,18.12.320,1
18.13.319,18.13.321,1
18.14.320,18.14.322,1
18.15.321,18.15.323,1
18.16.322,18.16.324,1
18.17.323,18.17.325,1
