18.1.84,18.1.84,1
19.1.85,19.1.85,1
20.1.86,20.1.86,1
21.1.87,21.1.87,1
22.1.88,22.1.88,1
23.1.89,23.1.89,1
23.2.90,23.2.90,1
24.1.91,24.1.91,1
25.1.92,25.1.92,1
26.1.93,26.1.93,1
27.1.94,27.1.94,1
27.2.95,27.2.95,1
27.3.96,27.3.96,1
28.1.97,28.1.97,1
28.2.98,28.2.98,1
28.3.99,28.3.99,1
28.4.100,28.4.100,1
28.5.101,28.5.101,1
28.6.102,28.6.102,1
28.7.103,28.7.103,1
28.8.104,28.8.104,1
29.1.105,29.1.105,1
30.1.106,30.1.106,1
31.1.107,31.1.107,1
31.2.108,31.2.108,1
31.3.109,31.3.109,1
31.4.110,31.4.110,1
31.5.111,31.5.111,1
31.6.112,31.6.112,1
32.1.113,32.1.113,1
32.2.114,32.2.114,1
32.3.115,32.3.115,1
32.4.116,32.4.116,1
33.1.117,33.1.117,1
33.2.118,33.2.118,1
34.1.119,34.1.119,1
34.2.120,34.2.120,1
34.3.121,34.3.121,1
34.4.122,34.4.122,1
34.5.123,34.5.123,1
35.1.124,35.1.124,1
35.2.125,35.2.125,1
35.3.126,35.3.126,1
35.4.127,35.4.127,1
35.5.128,35.5.128,1
36.1.129,36.1.129,1
36.2.130,36.2.130,1
36.3.131,36.3.131,1
36.4.132,36.4.132,1
36.5.133,36.5.133,1
36.6.134,36.6.134,1
36.7.135,36.7.135,1
36.8.136,36.8.136,1
36.9.137,36.9.137,1
36.10.138,36.10.138,1
36.11.139,36.11.139,1
37.1.140,37.1.140,1
37.2.141,37.2.141,1
37.3.142,37.3.142,1
37.4.143,37.4.143,1
37.5.144,37.5.144,1
37.6.145,37.6.145,1
37.7.146,37.7.146,1
37.8.147,37.8.147,1
37.9.148,37.9.148,1
37.10.149,37.10.149,1
37.11.150,37.11.150,1
37.12.151,37.12.151,1
38.1.152,38.1.152,1
38.2.153,38.2.153,1
38.3.154,38.3.154,1
38.4.155,38.4.155,1
38.5.156,38.5.156,1
38.6.157,38.6.157,1
38.7.158,38.7.158,1
38.8.159,38.8.159,1
38.9.160,38.9.160,1
39.1.161,39.1.161,1
39.2.162,39.2.162,1
39.3.163,39.3.163,1
39.4.164,39.4.164,1
40.1.165,40.1.165,1
40.2.166,40.2.166,1
41.1.167,41.1.167,1
41.2.168,41.2.168,1
42.1.169,42.1.169,1
42.2.170,42.2.170,1
42.3.171,42.3.171,1
42.4.172,42.4.172,1
43.1.173,43.1.173,1
44.1.174,45.1.175,1
44.2.175,45.2.176,1
44.3.176,45.3.177,1
44.4.177,45.4.178,1
44.5.178,45.5.179,1
44.6.179,45.6.180,1
44.7.180,45.7.181,1
44.8.181,45.8.182,1
44.9.182,45.9.183,1
44.10.183,45.10.184,1
45.1.184,46.1.185,1
46.1.185,47.1.186,1
46.2.186,47.2.187,1
46.3.187,47.3.188,1
47.1.188,48.1.189,1
48.1.189,49.1.190,1
49.1.190,50.1.191,1
50.1.191,57.1.256,0.95996046
50.1.191,57.9.264,0.6053279
50.2.192,57.2.257,0.944559
50.3.193,57.3.258,0.96015483
50.4.194,57.4.259,0.98375255
50.5.195,57.5.260,1.0
50.6.196,57.6.261,1.0
50.7.197,57.7.262,1.0
50.8.198,57.8.263,1.0
50.9.199,57.9.264,0.97602576
50.10.200,57.10.265,0.952235
50.11.201,57.11.266,0.94838715
50.12.202,57.12.267,0.91311216
51.1.203,51.1.193,1
51.2.204,51.2.194,1
52.1.205,52.1.195,1
52.2.206,52.2.196,1
52.3.207,52.3.197,1
52.4.208,52.4.198,1
52.5.209,52.5.199,1
52.6.210,52.6.200,1
52.7.211,52.7.201,1
52.8.212,52.8.202,1
52.9.213,52.9.203,1
52.10.214,52.10.204,1
53.1.215,53.1.205,1
53.2.216,53.2.206,1
53.3.217,53.3.207,1
53.4.218,53.4.208,1
53.5.219,53.5.209,1
53.6.220,53.6.210,1
53.7.221,53.7.211,1
53.8.222,53.8.212,1
53.9.223,53.9.213,1
53.10.224,53.10.214,1
53.11.225,53.11.215,1
54.1.226,54.1.216,1
54.2.227,54.2.217,1
54.3.228,54.3.218,1
54.4.229,54.4.219,1
54.5.230,54.5.220,1
54.6.231,54.6.221,1
54.7.232,54.7.222,1
54.8.233,54.8.223,1
54.9.234,54.9.224,1
54.10.235,54.10.225,1
54.11.236,54.11.226,1
54.12.237,54.12.227,1
54.13.238,54.13.228,1
54.14.239,54.14.229,1
54.15.240,54.15.230,1
54.16.241,54.16.231,1
54.17.242,54.17.232,1
54.18.243,54.18.233,1
54.19.244,54.19.234,1
54.20.245,54.20.235,1
54.21.246,54.21.236,1
55.1.247,55.1.237,1
56.1.248,56.1.238,1
56.2.249,56.2.239,1
56.3.250,56.3.240,1
56.4.251,56.4.241,1
56.5.252,56.5.242,1
56.6.253,56.6.243,1
56.7.254,56.7.244,1
56.8.255,56.8.245,1
56.9.256,56.9.246,1
56.10.257,56.10.247,1
56.11.258,56.11.248,1
56.12.259,56.12.249,1
56.13.260,56.13.250,1
56.14.261,56.14.251,1
56.15.262,56.15.252,1
56.16.263,56.16.253,1
56.17.264,56.17.254,1
56.18.265,56.18.255,1
57.1.266,58.1.268,1
57.2.267,58.2.269,1
57.3.268,58.3.270,1
57.4.269,58.4.271,1
57.5.270,58.5.272,1
57.6.271,58.6.273,1
57.7.272,58.7.274,1
57.8.273,58.8.275,1
57.9.274,58.9.276,1
57.10.275,58.10.277,1
57.11.276,58.11.278,1
57.12.277,58.12.279,1
57.13.278,58.13.280,1
57.14.279,58.14.281,1
57.15.280,58.15.282,1
57.16.281,58.16.283,1
57.17.282,58.17.284,1
57.18.283,58.18.285,1
57.19.284,58.19.286,1
57.20.285,58.20.287,1
57.21.286,58.21.288,1
57.22.287,58.22.289,1
57.23.288,58.23.290,1
57.24.289,58.24.291,1
57.25.290,58.25.292,1
57.26.291,58.26.293,1
57.27.292,58.27.294,1
57.28.293,58.28.295,1
57.29.294,58.29.296,1
57.30.295,58.30.297,1
57.31.296,58.31.298,1
57.32.297,58.32.299,1
57.33.298,58.33.300,1
57.34.299,58.34.301,1
57.35.300,58.35.302,1
57.36.301,58.36.303,1
57.37.302,58.37.304,1
57.38.303,58.38.305,1
57.39.304,58.39.306,1
57.40.305,58.40.307,1
57.41.306,58.41.308,1
57.42.307,58.42.309,1
58.1.308,59.1.310,1
58.2.309,59.2.311,1
58.3.310,59.3.312,1
59.1.311,60.1.313,1
59.2.312,60.2.314,1
60.1.313,61.1.315,1
61.1.314,62.1.316,1
62.1.315,63.1.317,1
63.1.316,64.1.318,1
63.2.317,64.2.319,1
63.3.318,64.3.320,1
64.1.319,65.1.321,1
64.2.320,65.2.322,1
65.1.321,66.1.323,1
66.1.322,67.1.324,1
67.1.323,68.1.325,1
68.1.324,69.1.326,1
69.1.325,70.1.327,1
69.2.326,70.2.328,1
69.3.327,70.3.329,1
69.4.328,70.4.330,1
69.5.329,70.5.331,1
70.1.330,71.1.332,1
71.1.331,72.1.333,1
71.2.332,72.2.334,1
71.3.333,72.3.335,1
71.4.334,72.4.336,1
71.5.335,72.5.337,1
71.6.336,72.6.338,1
72.1.337,73.1.339,1
72.2.338,73.2.340,1
72.3.339,73.3.341,1
73.1.340,74.1.342,1
73.2.341,74.2.343,1
74.1.342,75.1.344,1
74.2.343,75.2.345,1
75.1.344,76.1.346,1
76.1.345,77.1.347,1
76.2.346,77.2.348,1
77.1.347,78.1.349,1
77.2.348,78.2.350,1
78.1.349,79.1.351,1
79.1.350,80.1.352,1
80.1.351,81.1.353,1
80.2.352,81.2.354,1
81.1.353,82.1.355,1
82.1.354,83.1.356,1
82.2.355,83.2.357,1
82.3.356,83.3.358,1
82.4.357,83.4.359,1
82.5.358,83.5.360,1
83.1.359,84.1.361,1
83.2.360,84.2.362,1
84.1.361,85.1.363,1
84.2.362,85.2.364,1
84.3.363,85.3.365,1
84.4.364,85.4.366,1
85.1.365,86.1.367,1
85.2.366,86.2.368,1
85.3.367,86.3.369,1
85.4.368,86.4.370,1
85.5.369,86.5.371,1
85.6.370,86.6.372,1
85.7.371,86.7.373,1
85.8.372,86.8.374,1
85.9.373,86.9.375,1
86.1.374,87.1.376,1
87.1.375,88.1.377,1
88.1.376,89.1.378,1
88.2.377,89.2.379,1
88.3.378,89.3.380,1
88.4.379,89.4.381,1
88.5.380,89.5.382,1
88.6.381,89.6.383,1
88.7.382,89.7.384,1
88.8.383,89.8.385,1
88.9.384,89.9.386,1
89.1.385,90.1.387,1
89.2.386,90.2.388,1
89.3.387,90.3.389,1
89.4.388,90.4.390,1
89.5.389,90.5.391,1
90.1.390,91.1.392,1
90.2.391,91.2.393,1
90.3.392,91.3.394,1
90.4.393,91.4.395,1
90.5.394,91.5.396,1
90.6.395,91.6.397,1
91.1.396,92.1.398,1
91.2.397,92.2.399,1
92.1.398,93.1.400,1
93.1.399,94.1.401,1
93.2.400,94.2.402,1
94.1.401,95.1.403,1
95.1.402,96.1.404,1
95.2.403,96.2.405,1
95.3.404,96.3.406,1
95.4.405,96.4.407,1
95.5.406,96.5.408,1
95.6.407,96.6.409,1
95.7.408,96.7.410,1
95.8.409,96.8.411,1
95.9.410,96.9.412,1
95.10.411,96.10.413,1
95.11.412,96.11.414,1
95.12.413,96.12.415,1
95.13.414,96.13.416,1
95.14.415,96.14.417,1
95.15.416,96.15.418,1
95.16.417,96.16.419,1
95.17.418,96.17.420,1
95.18.419,96.18.421,1
95.19.420,96.19.422,1
95.20.421,96.20.423,1
95.21.422,96.21.424,1
95.22.423,96.22.425,1
95.23.424,96.23.426,1
95.24.425,96.24.427,1
95.25.426,96.25.428,1
95.26.427,96.26.429,1
95.27.428,96.27.430,1
95.28.429,96.28.431,1
95.29.430,96.29.432,1
95.30.431,96.30.433,1
95.31.432,96.31.434,1
95.32.433,96.32.435,1
95.33.434,96.33.436,1
96.1.435,97.1.437,1
96.2.436,97.2.438,1
96.3.437,97.3.439,1
97.1.438,98.1.440,1
98.1.439,99.1.441,1
99.1.440,100.1.442,1
100.1.441,101.1.443,1
101.1.442,102.1.444,1
102.1.443,103.1.445,1
103.1.444,104.1.446,1
104.1.445,105.1.447,1
104.2.446,105.2.448,1
105.1.447,106.1.449,1
105.2.448,106.2.450,1
105.3.449,106.3.451,1
105.4.450,106.4.452,1
105.5.451,106.5.453,1
105.6.452,106.6.454,1
105.7.453,106.7.455,1
105.8.454,106.8.456,1
105.9.455,106.9.457,1
105.10.456,106.10.458,1
105.11.457,106.11.459,1
105.12.458,106.12.460,1
105.13.459,106.13.461,1
106.1.460,107.1.462,1
107.1.461,108.1.463,1
107.2.462,108.2.464,1
107.3.463,108.3.465,1
107.4.464,108.4.466,1
107.5.465,108.5.467,1
107.6.466,108.6.468,1
107.7.467,108.7.469,1
107.8.468,108.8.470,1
107.9.469,108.9.471,1
107.10.470,108.10.472,1
107.11.471,108.11.473,1
107.12.472,108.12.474,1
107.13.473,108.13.475,1
107.14.474,108.14.476,1
107.15.475,108.15.477,1
107.16.476,108.16.478,1
108.1.477,109.1.479,1
108.2.478,109.2.480,1
108.3.479,109.3.481,1
108.4.480,109.4.482,1
108.5.481,109.5.483,1
108.6.482,109.6.484,1
108.7.483,109.7.485,1
108.8.484,109.8.486,1
108.9.485,109.9.487,1
109.1.486,110.1.488,1
109.2.487,110.2.489,1
109.3.488,110.3.490,1
109.4.489,110.4.491,1
110.1.490,111.1.492,1
111.1.491,112.1.493,1
112.1.492,113.1.494,1
113.1.493,114.1.495,1
114.1.494,115.1.496,1
114.2.495,115.2.497,1
115.1.496,116.1.498,1
115.2.497,116.2.499,1
116.1.498,117.1.500,1
117.1.499,118.1.501,1
118.1.500,119.1.502,1
118.2.501,119.2.503,1
119.1.502,120.1.504,1
120.1.503,121.1.505,1
121.1.504,122.1.506,1
121.2.505,122.2.507,1
121.3.506,122.3.508,1
121.4.507,122.4.509,1
121.5.508,122.5.510,1
121.6.509,122.6.511,1
121.7.510,122.7.512,1
121.8.511,122.8.513,1
121.9.512,122.9.514,1
121.10.513,122.10.515,1
121.11.514,122.11.516,1
121.12.515,122.12.517,1
121.13.516,122.13.518,1
121.14.517,122.14.519,1
121.15.518,122.15.520,1
121.16.519,122.16.521,1
121.17.520,122.17.522,1
121.18.521,122.18.523,1
121.19.522,122.19.524,1
121.20.523,122.20.525,1
121.21.524,122.21.526,1
121.22.525,122.22.527,1
121.23.526,122.23.528,1
121.24.527,122.24.529,1
121.25.528,122.25.530,1
121.26.529,122.26.531,1
121.27.530,122.27.532,1
121.28.531,122.28.533,1
121.29.532,122.29.534,1
121.30.533,122.30.535,1
121.31.534,122.31.536,1
121.32.535,122.32.537,1
121.33.536,122.33.538,1
121.34.537,122.34.539,1
121.35.538,122.35.540,1
121.36.539,122.36.541,1
121.37.540,122.37.542,1
121.38.541,122.38.543,1
121.39.542,122.39.544,1
121.40.543,122.40.545,1
121.41.544,122.41.546,1
121.42.545,122.42.547,1
121.43.546,122.43.548,1
121.44.547,122.44.549,1
121.45.548,122.45.550,1
121.46.549,122.46.551,1
121.47.550,122.47.552,1
121.48.551,122.48.553,1
121.49.552,122.49.554,1
122.1.553,123.1.555,1
122.2.554,123.2.556,1
122.3.555,123.3.557,1
122.4.556,123.4.558,1
122.5.557,123.5.559,1
123.1.558,124.1.560,1
123.2.559,124.2.561,1
123.3.560,124.3.562,1
123.4.561,124.4.563,1
123.5.562,124.5.564,1
123.6.563,124.6.565,1
123.7.564,124.7.566,1
123.8.565,124.8.567,1
124.1.566,125.1.568,1
124.2.567,125.2.569,1
124.3.568,125.3.570,1
124.4.569,125.4.571,1
124.5.570,125.5.572,1
124.6.571,125.6.573,1
124.7.572,125.7.574,1
124.8.573,125.8.575,1
124.9.574,125.9.576,1
124.10.575,125.10.577,1
124.11.576,125.11.578,1
124.12.577,125.12.579,1
124.13.578,125.13.580,1
124.14.579,125.14.581,1
124.15.580,125.15.582,1
125.1.581,126.1.583,1
125.2.582,126.2.584,1
126.1.583,127.1.585,1
