6.57.118,6.57.119,1
6.58.119,6.58.120,1
6.59.120,6.59.121,1
6.60.121,6.60.122,1
6.61.122,6.61.123,1
6.62.123,6.62.124,1
6.63.124,6.63.125,1
6.64.125,6.64.126,1
6.65.126,6.65.127,1
6.66.127,6.66.128,1
6.67.128,6.67.129,1
6.68.129,6.68.130,1
6.69.130,6.69.131,1
6.70.131,6.70.132,1
6.71.132,6.71.133,1
6.72.133,6.72.134,1
6.73.134,6.73.135,1
6.74.135,6.74.136,1
6.75.136,6.75.137,1
6.76.137,6.76.138,1
6.77.138,6.77.139,1
6.78.139,6.78.140,1
6.79.140,6.79.141,1
6.80.141,6.80.142,1
6.81.142,6.81.143,1
6.82.143,6.82.144,1
6.83.144,6.83.145,1
6.84.145,6.84.146,1
6.85.146,6.85.147,1
6.86.147,6.86.148,1
6.87.148,6.87.149,1
6.88.149,6.88.150,1
6.89.150,6.89.151,1
6.90.151,6.90.152,1
6.91.152,6.91.153,1
6.92.153,6.92.154,1
6.93.154,6.93.155,1
6.94.155,6.94.156,1
6.95.156,6.95.157,0.99210525
6.96.157,6.96.158,1
6.97.158,6.97.159,1
6.98.159,6.98.160,1
6.99.160,6.99.161,1
6.100.161,6.100.162,1
6.101.162,6.101.163,1
6.102.163,6.102.164,1
6.103.164,6.103.165,1
6.104.165,6.104.166,1
6.105.166,6.105.167,1
6.106.167,6.106.168,1
6.107.168,6.107.169,1
6.108.169,6.108.170,1
6.109.170,6.109.171,1
6.110.171,6.110.172,1
6.111.172,6.111.173,1
6.112.173,6.112.174,1
6.113.174,6.113.175,1
6.114.175,6.114.176,1
6.115.176,6.115.177,1
6.116.177,6.116.178,1
6.117.178,6.117.179,1
7.1.179,7.1.180,0.97
7.2.180,7.2.181,1
8.1.181,8.1.182,1
9.1.182,9.1.183,1
9.2.183,9.2.184,1
10.1.184,10.1.185,1
10.2.185,10.3.187,1
10.3.186,10.6.190,0.85113287
10.4.187,10.7.191,1
11.1.188,11.1.192,1
11.2.189,11.2.193,1
11.3.190,11.3.194,1
11.4.191,11.4.195,1
12.1.192,12.1.196,1
12.2.193,12.2.197,1
13.1.194,13.1.198,1
13.2.195,13.2.199,1
14.1.196,14.1.200,1
14.2.197,14.2.201,1
15.1.198,15.1.202,1
16.1.199,16.1.203,1
16.2.200,16.2.204,1
17.1.201,17.1.205,1
17.2.202,17.2.206,1
17.3.203,17.3.207,1
17.4.204,17.4.208,1
17.5.205,17.5.209,1
17.6.206,17.6.210,1
17.7.207,17.7.211,1
18.1.208,18.1.212,1
18.2.209,18.2.213,1
18.3.210,18.3.214,1
18.4.211,18.4.215,1
18.5.212,18.5.216,1
18.6.213,18.6.217,1
19.1.214,19.1.218,1
19.2.215,19.2.219,1
20.1.216,20.1.220,1
21.1.217,21.1.221,1
22.1.218,22.1.222,1
23.1.219,23.1.223,1
24.1.220,24.1.224,1
25.1.221,25.1.225,1
26.1.222,26.1.226,1
27.1.223,27.1.227,1
28.1.224,28.1.228,1
28.2.225,28.2.229,1
29.1.226,29.1.230,1
30.1.227,30.1.231,1
31.1.228,31.1.232,1
32.1.229,32.1.233,1
32.2.230,32.2.234,1
33.1.231,33.1.235,1
34.1.232,34.1.236,1
34.2.233,34.2.237,1
35.1.234,35.2.239,1
35.2.235,35.3.240,0.9042491
35.3.236,35.4.241,1
36.1.237,36.1.242,1
36.2.238,36.2.243,1
36.3.239,36.3.244,1
36.4.240,36.4.245,1
36.5.241,36.5.246,1
36.6.242,36.6.247,1
37.1.243,37.1.248,1
37.2.244,37.2.249,1
38.1.245,38.1.250,1
38.2.246,38.2.251,1
38.3.247,38.3.252,1
38.4.248,38.4.253,1
38.5.249,38.5.254,1
39.1.250,39.1.255,1
39.2.251,39.2.256,1
39.3.252,39.3.257,1
39.4.253,39.4.258,1
39.5.254,39.5.259,1
40.1.255,40.1.260,1
40.2.256,40.2.261,1
41.1.257,41.1.262,1
42.1.258,42.1.263,1
42.2.259,42.2.264,1
43.1.260,43.1.265,1
44.1.261,44.1.266,1
44.2.262,44.2.267,1
45.1.263,45.1.268,1
46.1.264,46.1.269,1
47.1.265,47.1.270,1
47.2.266,47.2.271,1
48.1.267,48.1.272,1
49.1.268,49.1.273,1
49.2.269,49.2.274,1
50.1.270,50.1.275,1
51.1.271,51.1.276,1
51.2.272,51.2.277,1
52.1.273,52.1.278,1
53.1.274,53.1.279,1
54.1.275,54.1.280,1
55.1.276,55.1.281,1
56.1.277,56.1.282,1
57.1.278,57.1.283,1
58.1.279,58.1.284,1
58.2.280,58.2.285,1
59.1.281,59.1.286,1
59.2.282,59.2.287,1
60.1.283,60.1.288,1
60.2.284,60.2.289,1
60.3.285,60.3.290,1
60.4.286,60.4.291,1
60.5.287,60.5.292,1
61.1.288,61.1.293,1
62.1.289,62.1.294,1
63.1.290,63.1.295,1
63.2.291,63.2.296,1
64.1.292,64.1.297,1
65.1.293,65.1.298,1
66.1.294,66.1.299,1
67.1.295,67.1.300,1
67.2.296,67.2.301,1
68.1.297,68.1.302,1
68.2.298,68.2.303,1
69.1.299,69.1.304,1
69.2.300,69.2.305,1
69.3.301,69.3.306,1
69.4.302,69.4.307,1
69.5.303,69.5.308,1
70.1.304,70.1.309,1
70.2.305,70.2.310,1
71.1.306,71.1.311,1
71.2.307,71.2.312,1
71.3.308,71.3.313,1
71.4.309,71.4.314,1
71.5.310,71.5.315,1
71.6.311,71.6.316,1
71.7.312,71.7.317,1
71.8.313,71.8.318,1
71.9.314,71.9.319,1
72.1.315,72.1.320,1
73.1.316,73.1.321,1
73.2.317,73.2.322,1
73.3.318,73.3.323,1
73.4.319,73.4.324,1
73.5.320,73.5.325,1
73.6.321,73.6.326,1
73.7.322,73.7.327,1
73.8.323,73.8.328,1
73.9.324,73.9.329,1
73.10.325,73.10.330,1
73.11.326,73.11.331,1
73.12.327,73.12.332,1
73.13.328,73.13.333,1
74.1.329,74.1.334,1
75.1.330,75.1.335,1
75.2.331,75.2.336,1
75.3.332,75.3.337,1
75.4.333,75.4.338,1
75.5.334,75.5.339,1
75.6.335,75.6.340,1
75.7.336,75.7.341,1
75.8.337,75.8.342,1
75.9.338,75.9.343,1
75.10.339,75.10.344,1
75.11.340,75.11.345,1
75.12.341,75.12.346,1
76.1.342,76.1.347,1
77.1.343,77.1.348,1
77.2.344,77.2.349,1
78.1.345,78.1.350,1
79.1.346,79.1.351,1
80.1.347,80.1.352,1
80.2.348,80.2.353,1
81.1.349,81.1.354,1
82.1.350,82.1.355,1
83.1.351,83.1.356,1
84.1.352,84.1.357,1
84.2.353,84.2.358,1
85.1.354,85.1.359,1
86.1.355,86.1.360,1
87.1.356,87.1.361,1
88.1.357,88.1.362,1
88.2.358,88.2.363,1
89.1.359,89.1.364,1
90.1.360,90.1.365,1
90.2.361,90.2.366,1
91.1.362,91.1.367,1
91.2.363,91.2.368,1
92.1.364,92.1.369,1
92.2.365,92.2.370,1
93.1.366,93.1.371,1
93.2.367,93.2.372,1
94.1.368,94.1.373,1
94.2.369,94.2.374,1
95.1.370,95.1.375,1
96.1.371,96.1.376,1
96.2.372,96.2.377,1
97.1.373,97.1.378,1
98.1.374,98.1.379,1
98.2.375,98.2.380,1
99.1.376,99.1.381,1
100.1.377,100.1.382,1
100.2.378,100.2.383,1
101.1.379,101.1.384,1
102.1.380,102.1.385,1
102.2.381,102.2.386,1
103.1.382,103.1.387,1
104.1.383,104.1.388,1
104.2.384,104.2.389,1
105.1.385,105.1.390,1
106.1.386,106.1.391,1
106.2.387,106.2.392,1
107.1.388,107.1.393,1
108.1.389,108.1.394,1
109.1.390,109.1.395,1
110.1.391,110.1.396,1
110.2.392,110.2.397,1
111.1.393,111.1.398,1
112.1.394,112.1.399,1
113.1.395,113.1.400,1
114.1.396,114.1.401,1
115.1.397,115.1.402,1
115.2.398,115.2.403,1
116.1.399,116.1.404,1
117.1.400,117.1.405,1
117.2.401,117.2.406,1
118.1.402,118.1.407,1
119.1.403,119.1.408,1
119.2.404,119.2.409,1
120.1.405,120.1.410,1
120.2.406,120.2.411,1
121.1.407,121.1.412,1
122.1.408,122.1.413,1
122.2.409,122.2.414,1
123.1.410,123.1.415,1
124.1.411,124.1.416,1
125.1.412,125.1.417,1
125.2.413,125.2.418,1
126.1.414,126.1.419,1
127.1.415,127.1.420,1
128.1.416,128.1.421,1
128.2.417,128.2.422,1
129.1.418,129.1.423,1
130.1.419,130.1.424,1
131.1.420,131.1.425,1
131.2.421,131.2.426,1
132.1.422,132.1.427,1
132.2.423,132.2.428,1
132.3.424,132.3.429,1
133.1.425,133.1.430,1
133.2.426,133.2.431,1
133.3.427,133.3.432,1
133.4.428,133.4.433,1
133.5.429,133.5.434,1
133.6.430,133.6.435,1
133.7.431,133.7.436,1
133.8.432,133.8.437,1
133.9.433,133.9.438,1
133.10.434,133.10.439,1
133.11.435,133.11.440,1
133.12.436,133.12.441,1
133.13.437,133.13.442,1
133.14.438,133.14.443,1
133.15.439,133.15.444,1
134.1.440,134.1.445,1
134.2.441,134.2.446,1
134.3.442,134.3.447,1
134.4.443,134.4.448,1
134.5.444,134.5.449,1
134.6.445,134.6.450,1
135.1.446,135.1.451,1
135.2.447,135.2.452,1
135.3.448,135.3.453,1
135.4.449,135.4.454,1
136.1.450,136.1.455,1
136.2.451,136.2.456,1
136.3.452,136.3.457,1
136.4.453,136.4.458,1
136.5.454,136.5.459,1
136.6.455,136.6.460,1
136.7.456,136.7.461,1
136.8.457,136.8.462,1
136.9.458,136.9.463,1
136.10.459,136.10.464,1
137.1.460,137.1.465,1
137.2.461,137.2.466,1
137.3.462,137.3.467,1
137.4.463,137.4.468,1
137.5.464,137.5.469,1
138.1.465,138.1.470,1
138.2.466,138.2.471,1
138.3.467,138.3.472,1
138.4.468,138.4.473,1
138.5.469,138.5.474,1
139.1.470,139.1.475,1
140.1.471,140.1.476,1
140.2.472,140.2.477,1
141.1.473,141.1.478,1
142.1.474,142.1.479,1
142.2.475,142.2.480,1
143.1.476,143.1.481,1
144.1.477,144.1.482,1
145.1.478,145.1.483,1
146.1.479,146.1.484,1
147.1.480,147.1.485,1
148.1.481,148.1.486,1
148.2.482,148.2.487,1
149.1.483,149.1.488,1
150.1.484,150.1.489,1
150.2.485,150.2.490,1
151.1.486,151.1.491,1
152.1.487,152.1.492,1
153.1.488,153.1.493,1
154.1.489,154.1.494,1
154.2.490,154.2.495,1
155.1.491,155.1.496,1
156.1.492,156.1.497,1
156.2.493,156.2.498,1
157.1.494,157.1.499,1
158.1.495,158.1.500,1
159.1.496,159.1.501,1
160.1.497,160.1.502,1
161.1.498,161.1.503,1
161.2.499,161.2.504,1
162.1.500,162.1.505,1
163.1.501,163.1.506,1
164.1.502,164.1.507,1
165.1.503,165.1.508,1
165.2.504,165.2.509,1
166.1.505,166.1.510,1
167.1.506,167.1.511,1
168.1.507,168.1.512,1
169.1.508,169.1.513,1
169.2.509,169.2.514,1
170.1.510,170.1.515,1
170.2.511,170.2.516,1
171.1.512,171.1.517,1
171.2.513,171.2.518,1
172.1.514,172.1.519,1
172.2.515,172.2.520,1
173.1.516,173.1.521,1
174.1.517,174.1.522,1
174.2.518,174.2.523,1
175.1.519,175.1.524,1
176.1.520,176.1.525,1
176.2.521,176.2.526,1
177.1.522,177.1.527,1
178.1.523,178.1.528,1
178.2.524,178.2.529,1
179.1.525,179.1.530,1
180.1.526,180.1.531,1
180.2.527,180.2.532,1
181.1.528,181.1.533,1
182.1.529,182.1.534,1
182.2.530,182.2.535,1
183.1.531,183.1.536,1
184.1.532,184.1.537,1
184.2.533,184.2.538,1
185.1.534,185.1.539,1
186.1.535,186.1.540,1
186.2.536,186.2.541,1
186.3.537,186.3.542,1
186.4.538,186.4.543,1
186.5.539,186.5.544,1
186.6.540,186.6.545,1
187.1.541,187.1.546,1
187.2.542,187.2.547,1
188.1.543,188.1.548,1
189.1.544,189.1.549,1
189.2.545,189.2.550,1
190.1.546,190.1.551,1
191.1.547,191.1.552,1
191.2.548,191.2.553,1
192.1.549,192.1.554,1
192.2.550,192.2.555,1
192.3.551,192.3.556,1
193.1.552,193.1.557,1
194.1.553,194.1.558,1
195.1.554,195.1.559,1
195.2.555,195.2.560,1
195.3.556,195.3.561,1
196.1.557,196.1.562,1
197.1.558,197.1.563,1
197.2.559,197.2.564,1
198.1.560,198.1.565,1
199.1.561,199.1.566,1
200.1.562,200.1.567,1
201.1.563,201.1.568,1
202.1.564,202.1.569,1
203.1.565,203.1.570,1
204.1.566,204.1.571,1
205.1.567,205.1.572,1
205.2.568,205.2.573,1
206.1.569,206.1.574,1
207.1.570,207.1.575,1
208.1.571,208.1.576,1
209.1.572,209.2.578,1
210.1.573,210.1.579,1
210.2.574,210.2.580,1
211.1.575,211.1.581,1
212.1.576,212.1.582,1
212.2.577,212.2.583,1
213.1.578,213.1.584,1
213.2.579,213.2.585,1
213.3.580,213.3.586,1
213.4.581,213.4.587,1
213.5.582,213.5.588,1
213.6.583,213.6.589,1
213.7.584,213.7.590,1
213.8.585,213.8.591,1
213.9.586,213.9.592,1
213.10.587,213.10.593,1
213.11.588,213.11.594,1
213.12.589,213.12.595,1
213.13.590,213.13.596,1
213.14.591,213.14.597,1
213.15.592,213.15.598,1
213.16.593,213.16.599,1
213.17.594,213.17.600,1
213.18.595,213.18.601,1
213.19.596,213.19.602,1
213.20.597,213.20.603,1
213.21.598,213.21.604,1
213.22.599,213.22.605,1
213.23.600,213.23.606,1
213.24.601,213.24.607,1
213.25.602,213.25.608,1
213.26.603,213.26.609,1
213.27.604,213.27.610,1
213.28.605,213.28.611,1
214.1.606,214.1.612,1
215.1.607,215.1.613,1
216.1.608,216.1.614,1
217.1.609,217.1.615,1
217.2.610,217.2.616,1
217.3.611,217.3.617,1
217.4.612,217.4.618,1
217.5.613,217.5.619,1
217.6.614,217.6.620,1
217.7.615,217.7.621,1
218.1.616,218.1.622,1
219.1.617,219.1.623,1
220.1.618,220.1.624,1
220.2.619,220.2.625,1
221.1.620,221.1.626,1
222.1.621,222.1.627,1
222.2.622,222.2.628,1
223.1.623,223.1.629,1
224.1.624,224.1.630,1
224.2.625,224.2.631,1
225.1.626,225.1.632,1
226.1.627,226.1.633,1
227.1.628,227.1.634,1
227.2.629,227.2.635,1
228.1.630,228.1.636,1
229.1.631,229.1.637,1
229.2.632,229.2.638,1
230.1.633,230.1.639,1
231.1.634,231.1.640,1
231.2.635,231.2.641,1
232.1.636,232.1.642,1
232.2.637,232.2.643,1
233.1.638,233.1.644,1
233.2.639,233.2.645,1
234.1.640,234.1.646,1
235.1.641,235.1.647,1
236.1.642,236.1.648,1
237.1.643,237.1.649,1
238.1.644,238.1.650,1
239.1.645,239.1.651,1
240.1.646,240.1.652,1
241.1.647,241.1.653,1
241.2.648,241.2.654,1
242.1.649,242.1.655,1
243.1.650,243.1.656,1
244.1.651,244.1.657,1
244.2.652,244.2.658,1
245.1.653,245.1.659,1
246.1.654,246.1.660,1
247.1.655,247.1.661,1
248.1.656,248.1.662,1
249.1.657,249.1.663,1
249.2.658,249.2.664,1
250.1.659,250.1.665,1
250.2.660,250.2.666,1
251.1.661,251.1.667,1
251.2.662,251.2.668,1
252.1.663,252.1.669,1
253.1.664,253.1.670,1
253.2.665,253.2.671,1
254.1.666,254.1.672,1
255.1.667,255.1.673,1
255.2.668,255.2.674,1
256.1.669,256.1.675,1
257.1.670,257.1.676,1
258.1.671,258.1.677,1
259.1.672,259.1.678,1
259.2.673,259.2.679,1
260.1.674,260.1.680,1
260.2.675,260.2.681,1
260.3.676,260.3.682,1
260.4.677,260.4.683,1
260.5.678,260.5.684,1
260.6.679,260.6.685,1
261.1.680,261.1.686,1
261.2.681,261.2.687,1
262.1.682,262.1.688,1
263.1.683,263.1.689,1
263.2.684,263.2.690,1
264.1.685,264.1.691,1
265.1.686,265.1.692,1
266.1.687,266.1.693,1
267.1.688,267.1.694,1
268.1.689,268.1.695,1
268.2.690,268.2.696,1
269.1.691,269.1.697,1
270.1.692,270.1.698,1
271.1.693,271.1.699,1
272.1.694,272.1.700,1
272.2.695,272.2.701,1
273.1.696,273.1.702,1
274.1.697,_,0
275.1.698,275.1.707,1
275.2.699,275.2.708,1
276.1.700,276.1.709,1
276.2.701,276.2.710,1
277.1.702,_,0
278.1.703,277.2.712,0.7467954
278.1.703,375.1.878,0.5041849
278.2.704,_,0
278.3.705,_,0
278.4.706,277.1.711,1
278.5.707,277.4.714,1
279.1.708,278.1.715,1
279.2.709,278.2.716,1
280.1.710,279.1.717,1
281.1.711,280.1.718,1
282.1.712,281.1.719,1
283.1.713,282.1.720,1
284.1.714,283.1.721,1
284.2.715,283.2.722,1
285.1.716,284.1.723,1
286.1.717,285.3.726,0.7044911
287.1.718,285.2.725,0.7164728
287.1.718,277.2.712,0.4874494
287.2.719,285.3.726,0.78834844
287.3.720,_,0
287.4.721,285.1.724,1
287.5.722,288.4.735,0.66531974
287.6.723,285.4.727,1
288.1.724,286.1.728,1
288.2.725,286.2.729,1
289.1.726,287.1.730,1
289.2.727,287.2.731,1
290.1.728,274.2.704,0.5182895
290.1.728,288.2.733,0.744045
290.2.729,288.3.734,0.8684304
290.3.730,_,0
290.4.731,274.1.703,0.6492366
290.5.732,288.5.736,1
291.1.733,289.1.737,1
291.2.734,289.2.738,1
292.1.735,290.1.739,1
293.1.736,291.1.740,0.7172893
293.1.736,277.2.712,0.4929349
293.2.737,291.2.741,0.8622354
293.2.737,288.3.734,0.48666024
293.3.738,_,0
293.4.739,_,0
293.5.740,291.3.742,1
294.1.741,292.1.743,1
295.1.742,293.1.744,1
296.1.743,294.1.745,1
297.1.744,291.2.741,0.5874389
298.1.745,295.2.747,0.7674135
298.1.745,375.1.878,0.51052636
298.2.746,291.2.741,0.8321583
298.2.746,295.3.748,0.8669974
298.3.747,_,0
298.4.748,295.1.746,1
298.5.749,295.4.749,1
299.1.750,296.1.750,1
299.2.751,296.2.751,1
300.1.752,297.1.752,1
301.1.753,298.1.753,1
302.1.754,299.1.754,1
303.1.755,300.1.755,1
303.2.756,300.2.756,1
303.3.757,300.3.757,1
304.1.758,301.1.758,1
305.1.759,302.1.759,1
306.1.760,303.1.760,1
307.1.761,304.1.761,1
307.2.762,304.2.762,1
308.1.763,305.1.763,1
309.1.764,306.1.764,1
310.1.765,307.1.765,1
311.1.766,308.1.766,1
312.1.767,309.1.767,1
312.2.768,309.2.768,1
313.1.769,310.1.769,1
314.1.770,311.1.770,1
315.1.771,312.1.771,1
316.1.772,313.1.772,1
317.1.773,314.1.773,1
317.2.774,314.2.774,1
318.1.775,315.1.775,1
319.1.776,316.1.776,1
319.2.777,316.2.777,1
320.1.778,317.1.778,1
321.1.779,318.1.779,1
321.2.780,318.2.780,1
322.1.781,319.1.781,1
323.1.782,320.1.782,1
323.2.783,320.2.783,1
324.1.784,321.1.784,1
325.1.785,322.1.785,1
325.2.786,322.2.786,1
326.1.787,323.1.787,1
327.1.788,324.1.788,1
327.2.789,324.2.789,1
328.1.790,325.1.790,1
329.1.791,326.1.791,1
329.2.792,326.2.792,1
330.1.793,327.1.793,1
331.1.794,328.1.794,1
332.1.795,329.1.795,1
333.1.796,330.1.796,1
334.1.797,331.1.797,1
334.2.798,331.2.798,1
335.1.799,332.1.799,1
336.1.800,333.1.800,1
337.1.801,334.1.801,1
337.2.802,334.2.802,1
337.3.803,334.3.803,1
338.1.804,335.1.804,1
338.2.805,335.2.805,1
338.3.806,335.3.806,1
339.1.807,336.1.807,1
339.2.808,336.2.808,1
340.1.809,337.1.809,1
341.1.810,338.1.810,1
341.2.811,338.2.811,1
342.1.812,339.1.812,1
343.1.813,340.1.813,1
344.1.814,341.1.814,1
344.2.815,341.2.815,1
345.1.816,342.1.816,1
346.1.817,343.1.817,1
346.2.818,343.2.818,1
347.1.819,344.1.819,1
348.1.820,345.1.820,1
348.2.821,345.2.821,1
348.3.822,345.3.822,1
348.4.823,345.4.823,1
349.1.824,346.1.824,1
349.2.825,346.2.825,1
349.3.826,346.3.826,1
350.1.827,347.1.827,1
350.2.828,347.2.828,1
351.1.829,348.1.829,1
351.2.830,348.2.830,1
352.1.831,349.1.831,1
353.1.832,350.1.832,1
353.2.833,350.2.833,1
354.1.834,351.1.834,1
354.2.835,351.2.835,1
355.1.836,352.1.836,1
356.1.837,353.1.837,1
356.2.838,353.2.838,1
356.3.839,353.3.839,1
357.1.840,354.1.840,1
358.1.841,355.1.841,1
358.2.842,355.2.842,1
359.1.843,356.1.843,1
360.1.844,357.1.844,1
360.2.845,357.2.845,1
361.1.846,358.1.846,1
362.1.847,359.1.847,1
362.2.848,359.2.848,1
362.3.849,359.3.849,1
363.1.850,360.1.850,1
363.2.851,360.2.851,1
363.3.852,360.3.852,1
363.4.853,360.4.853,1
364.1.854,361.1.854,1
364.2.855,361.2.855,1
365.1.856,362.1.856,1
366.1.857,363.1.857,1
366.2.858,363.2.858,1
367.1.859,364.1.859,1
368.1.860,365.1.860,1
369.1.861,366.1.861,1
369.2.862,366.2.862,1
370.1.863,367.1.863,1
371.1.864,368.1.864,1
371.2.865,368.2.865,1
372.1.866,369.1.866,1
373.1.867,370.1.867,1
373.2.868,370.2.868,1
374.1.869,371.1.869,1
375.1.870,_,0
375.2.871,372.3.872,0.8881177
375.2.871,295.3.748,0.50536513
375.3.872,_,0
375.4.873,372.1.870,1
375.5.874,372.4.873,1
376.1.875,373.1.874,1
377.1.876,374.2.876,1
377.2.877,374.3.877,1
378.1.878,_,0
378.2.879,375.2.879,1
378.3.880,375.3.880,1
378.4.881,375.4.881,1
378.5.882,375.5.882,1
379.1.883,376.1.883,1
379.2.884,376.2.884,1
380.1.885,377.1.885,1
380.2.886,377.2.886,1
381.1.887,378.1.887,1
381.2.888,378.2.888,1
382.1.889,379.1.889,1
382.2.890,379.2.890,1
383.1.891,380.1.891,1
384.1.892,381.1.892,1
384.2.893,381.2.893,1
384.3.894,381.3.894,1
384.4.895,381.4.895,1
385.1.896,382.1.896,1
385.2.897,382.2.897,1
385.3.898,382.3.898,1
385.4.899,382.4.899,1
386.1.900,383.1.900,1
386.2.901,383.2.901,1
387.1.902,384.1.902,1
388.1.903,385.1.903,1
388.2.904,385.2.904,1
388.3.905,385.3.905,1
388.4.906,385.4.906,1
388.5.907,385.5.907,1
388.6.908,385.6.908,1
388.7.909,385.7.909,1
388.8.910,385.8.910,1
388.9.911,385.9.911,1
388.10.912,_,0
388.11.913,385.11.913,1
388.12.914,385.12.914,1
388.13.915,385.13.915,1
388.14.916,385.14.916,1
388.15.917,385.15.917,1
388.16.918,385.16.918,1
388.17.919,385.17.919,1
388.18.920,385.18.920,1
388.19.921,385.19.921,1
388.20.922,385.20.922,1
388.21.923,385.21.923,1
388.22.924,385.22.924,1
388.23.925,385.23.925,1
388.24.926,385.24.926,1
388.25.927,385.25.927,1
388.26.928,385.26.928,1
388.27.929,385.27.929,1
388.28.930,385.28.930,0.8457533
388.29.931,385.32.934,1
388.30.932,385.33.935,1
388.31.933,385.34.936,1
388.32.934,385.35.937,1
388.33.935,385.36.938,1
388.34.936,385.37.939,1
388.35.937,385.38.940,1
388.36.938,385.39.941,1
388.37.939,385.40.942,1
388.38.940,385.41.943,1
388.39.941,385.42.944,1
388.40.942,385.43.945,1
388.41.943,385.44.946,1
388.42.944,385.45.947,1
388.43.945,385.46.948,1
388.44.946,_,0
388.45.947,_,0
388.46.948,_,0
388.47.949,_,0
388.48.950,_,0
388.49.951,_,0
388.50.952,_,0
388.51.953,_,0
388.52.954,_,0
388.53.955,_,0
388.54.956,_,0
388.55.957,_,0
388.56.958,_,0
388.57.959,_,0
388.58.960,_,0
388.59.961,_,0
388.60.962,_,0
388.61.963,_,0
388.62.964,_,0
388.63.965,_,0
388.64.966,_,0
