7.4.113,_,0
7.5.114,7.9.121,1
7.6.115,7.11.123,1
7.7.116,7.13.125,1
7.8.117,7.14.126,1
7.9.118,7.12.124,0.6325226
7.10.119,7.15.127,1
7.11.120,_,0
7.12.121,7.17.129,1
7.13.122,_,0
7.14.123,_,0
7.15.124,_,0
7.16.125,_,0
7.17.126,_,0
7.18.127,_,0
7.19.128,7.27.139,1
7.20.129,7.30.142,1
7.21.130,9.1.145,1
7.22.131,_,0
8.1.132,10.1.146,1
8.2.133,10.2.147,1
8.3.134,10.3.148,1
8.4.135,10.4.149,1
8.5.136,10.5.150,1
8.6.137,10.6.151,1
8.7.138,10.7.152,1
8.8.139,10.8.153,1
8.9.140,10.9.154,1
8.10.141,10.10.155,1
8.11.142,10.11.156,1
8.12.143,10.12.157,1
9.1.144,11.1.158,1
9.2.145,11.2.159,1
9.3.146,11.3.160,1
9.4.147,11.4.161,1
9.5.148,11.5.162,1
9.6.149,11.6.163,1
9.7.150,11.7.164,1
9.8.151,11.8.165,1
9.9.152,11.9.166,1
9.10.153,11.10.167,1
9.11.154,11.11.168,1
9.12.155,11.12.169,1
9.13.156,11.13.170,1
9.14.157,11.14.171,1
9.15.158,11.15.172,1
9.16.159,11.16.173,1
9.17.160,11.17.174,1
9.18.161,11.18.175,1
9.19.162,11.19.176,1
10.1.163,12.1.177,1
10.2.164,12.2.178,1
11.1.165,13.1.179,1
11.2.166,13.2.180,1
11.3.167,13.3.181,1
11.4.168,_,0
11.5.169,13.5.183,1
11.6.170,13.6.184,1
11.7.171,13.7.185,1
11.8.172,13.8.186,1
11.9.173,13.9.187,1
11.10.174,13.10.188,0.5945861
11.11.175,13.11.189,1
11.12.176,_,0
11.13.177,13.12.190,1
11.14.178,13.13.191,1
12.1.179,14.1.192,1
12.2.180,14.2.193,1
12.3.181,14.3.194,1
13.1.182,15.1.195,1
13.2.183,15.2.196,0.9590952
13.3.184,15.3.197,1
13.4.185,15.4.198,0.8568367
13.5.186,15.5.199,1
13.6.187,15.10.204,0.6833204
14.1.188,16.1.206,1
15.1.189,17.1.207,1
15.2.190,17.2.208,1
15.3.191,17.3.209,1
15.4.192,17.4.210,1
15.5.193,17.5.211,1
15.6.194,17.6.212,1
15.7.195,17.7.213,1
15.8.196,17.8.214,1
15.9.197,17.9.215,1
15.10.198,17.10.216,1
15.11.199,17.11.217,1
15.12.200,17.12.218,1
15.13.201,17.13.219,1
15.14.202,17.14.220,1
15.15.203,17.15.221,1
15.16.204,17.16.222,1
15.17.205,17.17.223,1
16.1.206,18.1.224,1
16.2.207,18.2.225,1
16.3.208,18.3.226,1
16.4.209,18.4.227,1
16.5.210,18.5.228,1
16.6.211,18.6.229,1
16.7.212,18.7.230,1
16.8.213,18.8.231,1
16.9.214,18.9.232,1
16.10.215,18.10.233,1
16.11.216,18.11.234,1
16.12.217,18.12.235,1
16.13.218,18.13.236,1
16.14.219,18.14.237,1
16.15.220,18.15.238,1
16.16.221,18.16.239,1
16.17.222,18.17.240,1
16.18.223,18.18.241,1
16.19.224,18.19.242,1
16.20.225,18.20.243,1
16.21.226,18.21.244,1
16.22.227,18.22.245,1
16.23.228,18.23.246,1
16.24.229,18.24.247,1
16.25.230,18.25.248,1
16.26.231,18.26.249,1
16.27.232,18.27.250,1
16.28.233,18.28.251,1
17.1.234,19.1.252,1
17.2.235,19.2.253,1
17.3.236,19.3.254,1
17.4.237,19.4.255,1
17.5.238,19.5.256,1
17.6.239,19.6.257,1
17.7.240,19.7.258,1
17.8.241,19.8.259,1
17.9.242,19.9.260,1
17.10.243,19.10.261,1
17.11.244,19.11.262,1
17.12.245,19.12.263,1
17.13.246,19.13.264,1
17.14.247,19.14.265,1
17.15.248,19.15.266,1
17.16.249,19.16.267,1
17.17.250,19.17.268,0.6919212
18.1.251,20.1.269,1
18.2.252,22.3.318,0.5182944
18.3.253,20.2.270,1
18.4.254,22.2.317,0.68973905
18.5.255,_,0
19.1.256,_,0
19.2.257,27.1.350,0.7268762
19.3.258,27.2.351,0.7344805
20.1.259,20.3.271,0.90814495
20.2.260,20.4.272,0.87801623
20.3.261,_,0
20.4.262,20.6.274,1
20.5.263,20.7.275,1
20.6.264,_,0
20.7.265,_,0
21.1.266,_,0
21.2.267,21.2.277,1
21.3.268,21.3.278,1
21.4.269,21.4.279,1
21.5.270,21.5.280,1
21.6.271,21.6.281,0.8636364
21.7.272,21.7.282,1
21.8.273,21.8.283,1
21.9.274,21.9.284,1
21.10.275,21.10.285,1
21.11.276,21.11.286,1
21.12.277,21.12.287,1
21.13.278,_,0
21.14.279,_,0
21.15.280,21.14.289,1
21.16.281,21.15.290,1
21.17.282,21.16.291,1
21.18.283,21.17.292,1
21.19.284,21.19.294,0.5839393
21.20.285,21.20.295,1
21.21.286,_,0
21.22.287,21.22.297,0.6580058
21.22.287,21.24.299,0.51191443
21.23.288,21.29.304,0.59100854
21.23.288,21.23.298,0.6889636
21.24.289,21.26.301,1
21.25.290,_,0
21.26.291,21.30.305,0.6027383
21.26.291,21.31.306,0.6364248
21.27.292,21.32.307,0.8172995
21.28.293,21.33.308,0.8479755
21.29.294,21.34.309,0.8253232
21.29.294,21.36.311,0.6303113
21.30.295,21.35.310,0.803046
21.30.295,21.37.312,0.7982693
21.31.296,21.36.311,0.81596863
21.31.296,21.37.312,0.7919202
21.32.297,21.36.311,0.59631777
21.32.297,21.37.312,0.8080735
21.33.298,21.38.313,1
21.34.299,21.39.314,0.5763575
21.35.300,21.40.315,1
22.1.301,22.5.320,0.5087672
22.2.302,22.1.316,1
22.3.303,_,0
22.4.304,_,0
22.5.305,23.7.327,0.68443537
22.6.306,23.8.328,0.8258951
22.7.307,_,0
22.8.308,22.4.319,1
22.9.309,24.1.330,0.49049395
23.1.310,23.1.321,1
23.2.311,23.2.322,1
23.3.312,23.3.323,1
23.4.313,23.4.324,1
23.5.314,23.5.325,1
23.6.315,23.6.326,1
23.7.316,_,0
23.8.317,23.8.328,0.55229515
23.9.318,23.9.329,1
23.10.319,24.2.331,1
23.11.320,25.1.333,1
23.12.321,25.2.334,1
23.13.322,25.3.335,1
23.14.323,25.4.336,1
23.15.324,25.5.337,1
23.16.325,25.6.338,1
23.17.326,25.7.339,1
23.18.327,25.8.340,1
24.1.328,26.1.341,1
24.2.329,26.2.342,1
24.3.330,26.3.343,1
24.4.331,26.4.344,1
24.5.332,26.5.345,1
24.6.333,26.6.346,1
24.7.334,26.7.347,1
24.8.335,26.8.348,1
24.9.336,26.9.349,1
25.1.337,28.2.353,1
25.2.338,30.2.366,1
26.1.339,31.1.367,1
26.2.340,31.2.368,1
27.1.341,32.1.369,1
27.2.342,32.2.370,1
27.3.343,32.3.371,1
28.1.344,33.1.372,1
28.2.345,33.3.374,1
28.3.346,33.4.375,0.704552
28.4.347,33.6.377,1
28.5.348,33.19.390,0.5649003
28.5.348,33.9.380,0.67772675
28.6.349,33.11.382,1
28.7.350,33.13.384,1
28.8.351,33.19.390,0.6542155
28.9.352,33.21.392,1
28.10.353,33.22.393,1
28.11.354,_,0
28.12.355,_,0
28.13.356,33.19.390,0.54031515
28.14.357,_,0
28.15.358,_,0
28.16.359,33.23.394,0.5627467
28.17.360,33.26.397,1
28.18.361,33.32.403,1
28.19.362,33.29.400,0.4633879
28.19.362,33.33.404,0.82160586
28.20.363,33.35.406,1
28.21.364,33.36.407,1
28.22.365,_,0
28.23.366,33.37.408,1
28.24.367,33.38.409,0.8274257
28.25.368,33.39.410,1
28.26.369,33.40.411,1
29.1.370,34.1.412,1
29.2.371,34.2.413,1
29.3.372,34.3.414,1
30.1.373,35.1.415,1
30.2.374,35.3.417,0.9608209
30.2.374,7.7.119,0.70010346
30.3.375,35.2.416,1
30.4.376,35.4.418,0.80792224
30.5.377,35.5.419,1
30.6.378,35.7.421,1
30.7.379,35.8.422,1
30.8.380,35.9.423,0.84983873
30.9.381,35.10.424,1
30.10.382,35.11.425,1
30.11.383,35.12.426,1
30.12.384,35.13.427,1
31.1.385,36.1.428,1
31.2.386,36.2.429,1
31.3.387,36.3.430,1
31.4.388,36.4.431,1
31.5.389,36.5.432,1
31.6.390,36.6.433,1
31.7.391,36.7.434,1
31.8.392,36.8.435,1
31.9.393,_,0
31.10.394,_,0
31.11.395,_,0
31.12.396,_,0
31.13.397,_,0
31.14.398,_,0
31.15.399,_,0
31.16.400,_,0
31.17.401,_,0
31.18.402,_,0
31.19.403,_,0
31.20.404,_,0
31.21.405,_,0
31.22.406,_,0
31.23.407,_,0
32.1.408,37.1.436,1
32.2.409,37.2.437,1
32.3.410,37.3.438,1
32.4.411,37.4.439,1
32.5.412,37.5.440,1
32.6.413,37.6.441,1
32.7.414,_,0
32.8.415,37.17.452,1
32.9.416,37.18.453,1
32.10.417,37.19.454,1
32.11.418,37.20.455,1
32.12.419,37.21.456,1
32.13.420,37.22.457,1
32.14.421,37.23.458,1
32.15.422,_,0
32.16.423,37.24.459,0.74870384
32.17.424,37.25.460,1
33.1.425,38.1.461,1
33.2.426,38.2.462,1
33.3.427,38.3.463,1
33.4.428,38.4.464,1
33.5.429,38.5.465,1
33.6.430,38.6.466,1
33.7.431,38.7.467,1
33.8.432,38.8.468,1
33.9.433,38.9.469,1
33.10.434,38.10.470,1
33.11.435,38.11.471,1
33.12.436,38.12.472,1
33.13.437,38.13.473,1
33.14.438,38.14.474,1
33.15.439,38.15.475,1
33.16.440,38.16.476,1
33.17.441,38.17.477,1
34.1.442,39.1.478,1
34.2.443,_,0
34.3.444,39.3.480,0.6050978
34.4.445,39.4.481,0.76517385
34.5.446,39.5.482,1
34.6.447,39.6.483,1
34.7.448,39.7.484,1
34.8.449,_,0
34.9.450,39.18.495,1
34.10.451,39.19.496,1
34.11.452,39.20.497,1
34.12.453,39.21.498,1
34.13.454,39.22.499,1
34.14.455,39.23.500,1
34.15.456,39.24.501,1
34.16.457,_,0
34.17.458,39.25.502,0.8189316
34.18.459,39.26.503,1
35.1.460,40.1.504,1
35.2.461,40.2.505,1
35.3.462,40.3.506,1
35.4.463,40.4.507,1
36.1.464,41.1.508,1
36.2.465,41.2.509,1
36.3.466,41.3.510,1
36.4.467,41.4.511,1
36.5.468,41.5.512,1
36.6.469,41.6.513,1
36.7.470,41.7.514,1
36.8.471,_,0
36.9.472,41.9.516,1
36.10.473,41.10.517,1
36.11.474,41.11.518,1
36.12.475,41.12.519,1
36.13.476,41.13.520,1
36.14.477,41.14.521,1
36.15.478,41.15.522,1
36.16.479,41.16.523,1
36.17.480,41.17.524,1
36.18.481,41.18.525,1
36.19.482,41.19.526,1
36.20.483,41.20.527,1
36.21.484,41.21.528,1
36.22.485,41.22.529,1
36.23.486,41.23.530,1
36.24.487,41.24.531,1
36.25.488,41.25.532,1
36.26.489,41.26.533,1
36.27.490,41.27.534,1
36.28.491,41.28.535,1
36.29.492,41.29.536,1
36.30.493,41.30.537,1
36.31.494,41.31.538,1
36.32.495,41.32.539,1
36.33.496,41.33.540,1
36.34.497,41.34.541,1
36.35.498,41.35.542,1
36.36.499,41.36.543,1
36.37.500,41.37.544,1
36.38.501,41.38.545,1
36.39.502,41.39.546,1
36.40.503,41.40.547,1
36.41.504,41.41.548,1
37.1.505,42.1.549,1
37.2.506,42.2.550,1
38.1.507,43.1.551,1
39.1.508,44.1.552,1
