16.3.180,16.3.180,1
16.4.181,16.4.181,1
16.5.182,16.5.182,1
16.6.183,16.6.183,1
16.7.184,16.7.184,1
16.8.185,16.8.185,1
16.9.186,16.9.186,1
16.10.187,16.10.187,1
16.11.188,16.11.188,1
17.1.189,17.1.189,1
17.2.190,17.2.190,1
17.3.191,17.3.191,1
17.4.192,17.4.192,1
17.5.193,17.5.193,1
17.6.194,17.6.194,1
17.7.195,17.7.195,1
17.8.196,17.8.196,1
17.9.197,17.9.197,1
17.10.198,17.10.198,1
17.11.199,17.11.199,1
17.12.200,17.12.200,1
17.13.201,17.13.201,1
17.14.202,17.14.202,1
17.15.203,17.15.203,1
17.16.204,17.16.204,1
18.1.205,18.1.205,1
18.2.206,18.2.206,1
18.3.207,18.3.207,1
18.4.208,18.4.208,1
18.5.209,18.5.209,1
18.6.210,18.6.210,1
18.7.211,18.7.211,1
19.1.212,19.1.212,1
19.2.213,19.2.213,1
19.3.214,19.3.214,1
19.4.215,19.4.215,1
19.5.216,19.5.216,1
19.6.217,19.6.217,1
19.7.218,19.7.218,1
19.8.219,19.8.219,1
19.9.220,19.9.220,1
19.10.221,19.10.221,1
19.11.222,19.11.222,1
19.12.223,19.12.223,1
19.13.224,19.13.224,1
19.14.225,19.14.225,1
19.15.226,19.15.226,1
19.16.227,19.16.227,1
19.17.228,19.17.228,1
19.18.229,19.18.229,1
20.1.230,20.1.230,1
20.2.231,20.2.231,1
20.3.232,20.3.232,1
20.4.233,20.4.233,1
20.5.234,20.5.234,1
21.1.235,21.1.235,1
21.2.236,21.2.236,1
21.3.237,21.3.237,1
21.4.238,21.4.238,1
21.5.239,21.5.239,1
21.6.240,21.6.240,1
21.7.241,21.7.241,1
21.8.242,21.8.242,1
21.9.243,21.9.243,1
21.10.244,21.10.244,1
21.11.245,21.11.245,1
22.1.246,22.1.246,1
22.2.247,22.2.247,1
22.3.248,22.3.248,1
22.4.249,22.4.249,1
22.5.250,22.5.250,1
22.6.251,22.6.251,1
22.7.252,22.7.252,1
22.8.253,22.8.253,1
22.9.254,22.9.254,1
22.10.255,22.10.255,1
22.11.256,22.11.256,1
23.1.257,23.1.257,1
23.2.258,23.2.258,1
23.3.259,23.3.259,1
23.4.260,23.4.260,1
23.5.261,23.5.261,1
23.6.262,23.6.262,1
23.7.263,23.7.263,1
23.8.264,23.8.264,1
23.9.265,23.9.265,1
23.10.266,23.10.266,1
23.11.267,23.11.267,1
23.12.268,23.12.268,1
23.13.269,23.13.269,1
23.14.270,23.14.270,1
24.1.271,24.1.271,1
24.2.272,24.2.272,1
24.3.273,24.3.273,1
24.4.274,24.4.274,1
24.5.275,24.5.275,1
24.6.276,24.6.276,1
24.7.277,24.7.277,1
25.1.278,25.1.278,1
25.2.279,25.2.279,1
25.3.280,25.3.280,1
25.4.281,25.4.281,1
25.5.282,25.5.282,1
25.6.283,25.6.283,1
25.7.284,25.7.284,1
25.8.285,25.8.285,1
25.9.286,25.9.286,1
25.10.287,25.10.287,1
25.11.288,25.11.288,1
25.12.289,25.12.289,1
25.13.290,25.13.290,1
25.14.291,25.14.291,1
25.15.292,25.15.292,1
26.1.293,26.1.293,1
26.2.294,26.2.294,1
26.3.295,26.3.295,1
27.1.296,27.1.296,1
28.1.297,28.1.297,1
29.1.298,29.1.298,1
29.2.299,29.2.299,1
29.3.300,29.3.300,1
29.4.301,29.4.301,1
29.5.302,29.5.302,1
29.6.303,29.6.303,1
29.7.304,29.7.304,1
29.8.305,29.8.305,1
29.9.306,29.9.306,1
29.10.307,29.10.307,1
29.11.308,29.11.308,1
29.12.309,29.12.309,1
29.13.310,29.13.310,1
29.14.311,29.14.311,1
29.15.312,29.15.312,1
29.16.313,29.16.313,1
30.1.314,30.1.314,1
30.2.315,30.2.315,1
30.3.316,30.3.316,1
30.4.317,30.4.317,1
30.5.318,30.5.318,1
30.6.319,30.6.319,1
30.7.320,30.7.320,1
30.8.321,30.8.321,1
30.9.322,30.9.322,1
30.10.323,30.10.323,1
30.11.324,30.11.324,1
30.12.325,30.12.325,1
30.13.326,30.18.331,1
31.1.327,31.1.332,1
31.2.328,31.2.333,1
31.3.329,31.3.334,1
31.4.330,31.4.335,1
31.5.331,31.5.336,1
31.6.332,31.6.337,1
31.7.333,31.7.338,1
31.8.334,31.8.339,1
31.9.335,31.9.340,1
32.1.336,32.1.341,1
32.2.337,32.2.342,1
32.3.338,32.3.343,1
32.4.339,32.4.344,1
33.1.340,33.1.345,1
34.1.341,34.1.346,1
34.2.342,34.2.347,1
34.3.343,34.3.348,1
34.4.344,34.4.349,1
34.5.345,34.5.350,1
34.6.346,34.6.351,1
34.7.347,34.7.352,1
34.8.348,34.8.353,1
34.9.349,34.9.354,1
34.10.350,34.10.355,1
34.11.351,34.11.356,1
34.12.352,34.12.357,1
35.1.353,35.1.358,1
36.1.354,36.1.359,1
36.2.355,36.2.360,1
36.3.356,36.3.361,1
36.4.357,36.4.362,1
36.5.358,36.5.363,1
36.6.359,36.6.364,1
