23.4.134,23.4.134,1
23.5.135,23.5.135,1
23.6.136,23.6.136,1
23.7.137,23.7.137,1
23.8.138,23.8.138,1
23.9.139,23.9.139,1
23.10.140,23.10.140,1
23.11.141,23.11.141,1
23.12.142,23.12.142,1
23.13.143,23.13.143,1
23.14.144,23.14.144,1
23.15.145,23.15.145,1
23.16.146,23.16.146,1
24.1.147,24.1.147,1
24.2.148,24.2.148,1
24.3.149,24.3.149,1
24.4.150,24.4.150,1
24.5.151,24.5.151,1
24.6.152,24.6.152,0.7826087
24.7.153,24.7.153,1
24.8.154,24.8.154,1
24.9.155,24.9.155,1
24.10.156,24.10.156,1
24.11.157,24.11.157,1
24.12.158,24.12.158,1
24.13.159,24.13.159,1
24.14.160,24.14.160,1
24.15.161,24.15.161,1
24.16.162,24.16.162,1
24.17.163,24.17.163,1
24.18.164,24.18.164,1
24.19.165,24.19.165,1
24.20.166,24.20.166,1
24.21.167,24.21.167,1
24.22.168,24.22.168,1
24.23.169,24.23.169,1
24.24.170,24.24.170,1
24.25.171,24.25.171,1
24.26.172,24.26.172,1
24.27.173,24.27.173,1
24.28.174,24.28.174,1
24.29.175,24.29.175,1
24.30.176,24.30.176,1
24.31.177,24.31.177,1
24.32.178,24.32.178,1
24.33.179,24.33.179,1
24.34.180,24.34.180,1
24.35.181,24.35.181,1
24.36.182,24.36.182,1
24.37.183,24.37.183,1
24.38.184,24.38.184,1
24.39.185,24.39.185,1
24.40.186,24.40.186,1
24.41.187,24.41.187,1
24.42.188,24.42.188,1
25.1.189,25.1.189,1
25.2.190,25.2.190,1
26.1.191,26.1.191,1
26.2.192,26.2.192,1
26.3.193,26.3.193,1
27.1.194,27.1.194,0.93684864
28.1.195,28.1.195,1
28.2.196,28.2.196,0.87863255
28.3.197,28.3.197,0.90866256
28.4.198,28.4.198,1
28.5.199,28.5.199,1
28.6.200,28.6.200,1
29.1.201,29.1.201,1
30.1.202,30.1.202,1
30.2.203,30.2.203,1
30.3.204,30.3.204,1
30.4.205,30.4.205,1
30.5.206,30.5.206,1
30.6.207,30.6.207,1
30.7.208,30.7.208,1
30.8.209,30.8.209,1
30.9.210,30.9.210,1
30.10.211,30.10.211,1
30.11.212,30.11.212,1
30.12.213,30.12.213,1
30.13.214,30.13.214,1
30.14.215,30.14.215,1
30.15.216,30.15.216,1
30.16.217,30.16.217,1
30.17.218,30.17.218,1
30.18.219,30.18.219,1
30.19.220,30.19.220,1
31.1.221,31.1.221,1
31.2.222,31.2.222,1
31.3.223,31.3.223,1
31.4.224,31.4.224,1
31.5.225,31.5.225,1
31.6.226,31.6.226,1
31.7.227,31.7.227,1
31.8.228,31.8.228,1
31.9.229,31.9.229,1
31.10.230,31.10.230,1
31.11.231,31.11.231,1
31.12.232,31.12.232,1
31.13.233,31.13.233,1
31.14.234,31.14.234,1
31.15.235,31.15.235,1
31.16.236,31.16.236,1
31.17.237,31.17.237,1
31.18.238,31.18.238,1
31.19.239,31.19.239,1
31.20.240,31.20.240,1
31.21.241,31.21.241,1
31.22.242,31.22.242,1
31.23.243,31.23.243,1
31.24.244,31.24.244,1
31.25.245,31.25.245,1
31.26.246,31.26.246,1
31.27.247,31.27.247,1
31.28.248,31.28.248,1
31.29.249,31.29.249,1
31.30.250,31.30.250,1
31.31.251,31.31.251,1
31.32.252,31.32.252,1
31.33.253,31.33.253,1
31.34.254,31.34.254,1
31.35.255,31.35.255,1
32.1.256,32.1.256,1
33.1.257,33.1.257,1
33.2.258,33.2.258,1
33.3.259,33.3.259,1
33.4.260,33.4.260,1
34.1.261,34.1.261,1
34.2.262,34.2.262,1
35.1.263,_,0
36.1.264,35.1.263,1
36.2.265,35.2.264,1
36.3.266,35.3.265,1
37.1.267,36.1.266,1
37.2.268,36.2.267,1
37.3.269,36.3.268,1
38.1.270,37.1.270,0.9162759
39.1.271,_,0
39.2.272,36.4.269,1
40.1.273,38.1.271,1
41.1.274,39.1.272,1
41.2.275,39.2.273,1
41.3.276,39.3.274,1
41.4.277,39.4.275,1
42.1.278,40.1.276,1
43.1.279,41.1.277,1
43.2.280,41.2.278,1
43.3.281,41.3.279,1
43.4.282,41.4.280,1
43.5.283,41.5.281,1
43.6.284,41.6.282,1
43.7.285,41.7.283,1
43.8.286,41.8.284,1
43.9.287,41.9.285,1
43.10.288,41.10.286,1
44.1.289,42.1.287,1
45.1.290,43.1.288,1
46.1.291,44.1.289,0.7782576
46.2.292,44.2.290,1
46.3.293,44.3.291,0.9332981
47.1.294,45.1.292,1
47.2.295,45.2.293,1
47.3.296,45.3.294,1
47.4.297,45.4.295,1
47.5.298,45.5.296,1
47.6.299,45.6.297,1
47.7.300,45.7.298,1
47.8.301,45.8.299,1
47.9.302,45.9.300,1
47.10.303,45.10.301,1
47.11.304,45.11.302,1
47.12.305,45.12.303,1
47.13.306,45.13.304,1
47.14.307,45.14.305,1
47.15.308,45.15.306,0.98125005
48.1.309,46.1.307,1
48.2.310,46.2.308,1
48.3.311,46.3.309,1
49.1.312,47.1.310,1
49.2.313,47.2.311,1
50.1.314,48.1.312,1
51.1.315,49.1.313,1
52.1.316,50.1.314,1
52.2.317,50.2.315,1
52.3.318,50.3.316,1
53.1.319,51.1.317,1
54.1.320,52.1.318,1
54.2.321,52.2.319,1
55.1.322,53.1.320,1
56.1.323,54.1.321,1
57.1.324,55.1.322,1
57.2.325,55.2.323,1
57.3.326,55.3.324,1
57.4.327,55.4.325,1
57.5.328,55.5.326,1
57.6.329,55.6.327,0.8284129
57.7.330,55.7.328,0.7978022
57.8.331,55.8.329,1
57.9.332,55.9.330,0.9264368
57.10.333,55.10.331,1
57.11.334,55.11.332,1
57.12.335,55.12.333,1
57.13.336,55.13.334,1
57.14.337,55.14.335,1
57.15.338,55.15.336,0.97207797
57.16.339,55.16.337,0.92774546
57.17.340,55.17.338,1
57.18.341,55.18.339,1
57.19.342,55.19.340,1
57.20.343,55.24.345,1
57.21.344,55.25.346,0.66271335
57.22.345,55.26.347,1
57.23.346,55.38.359,0.62126815
57.24.347,55.42.363,0.5163747
57.25.348,55.46.367,0.6263449
57.26.349,55.31.352,0.5321524
57.26.349,55.46.367,0.6041329
57.27.350,55.35.356,0.6964204
57.27.350,55.42.363,0.6908862
57.28.351,_,0
57.29.352,55.46.367,0.5639732
57.30.353,55.44.365,0.6338811
57.31.354,55.46.367,0.5467575
57.32.355,55.42.363,0.62876517
57.32.355,55.46.367,0.6281684
57.33.356,55.49.370,0.50931454
57.34.357,55.45.366,0.5450498
57.35.358,55.50.371,0.51983434
57.36.359,55.44.365,0.48601148
57.37.360,_,0
57.38.361,_,0
57.39.362,55.57.378,1
57.40.363,55.58.379,1
58.1.364,56.1.380,1
58.2.365,56.2.381,1
58.3.366,56.3.382,1
59.1.367,57.1.383,1
59.2.368,57.2.384,1
59.3.369,57.3.385,1
59.4.370,57.4.386,1
59.5.371,57.5.387,1
59.6.372,57.6.388,1
59.7.373,57.7.389,1
59.8.374,57.8.390,1
59.9.375,57.9.391,1
60.1.376,58.1.392,1
61.1.377,59.1.393,1
62.1.378,60.1.394,1
63.1.379,61.1.395,1
63.2.380,61.2.396,1
63.3.381,61.3.397,1
63.4.382,61.4.398,1
63.5.383,61.5.399,1
63.6.384,61.6.400,1
63.7.385,61.7.401,1
63.8.386,61.8.402,1
64.1.387,62.1.403,0.9932579
64.2.388,62.2.404,1
64.3.389,62.3.405,1
65.1.390,63.1.406,1
65.2.391,63.2.407,0.9832802
65.3.392,63.3.408,1
65.4.393,63.4.409,1
65.5.394,63.5.410,1
65.6.395,63.6.411,1
