16.9.117,16.9.122,1
16.10.118,16.10.123,1
16.11.119,16.11.124,1
16.12.120,16.12.125,1
16.13.121,16.13.126,1
16.14.122,16.14.127,1
16.15.123,16.15.128,1
16.16.124,16.16.129,1
16.17.125,16.17.130,1
16.18.126,16.18.131,1
17.1.127,17.1.132,1
17.2.128,17.2.133,1
17.3.129,17.3.134,1
18.1.130,18.1.135,1
18.2.131,18.2.136,1
18.3.132,18.3.137,1
19.1.133,19.1.138,1
19.2.134,19.2.139,1
19.3.135,19.3.140,1
20.1.136,20.1.141,1
20.2.137,20.2.142,1
20.3.138,20.3.143,1
20.4.139,20.4.144,1
20.5.140,20.5.145,1
20.6.141,20.6.146,1
21.1.142,21.1.147,1
21.2.143,21.2.148,1
21.3.144,21.3.149,1
22.1.145,22.1.150,0.91538465
22.2.146,22.2.151,1
22.3.147,22.3.152,1
22.4.148,22.4.153,1
22.5.149,22.5.154,1
22.6.150,22.7.156,1
22.7.151,22.8.157,1
22.8.152,22.9.158,1
22.9.153,22.10.159,1
22.10.154,22.11.160,1
22.11.155,22.12.161,1
22.12.156,22.13.162,1
22.13.157,22.14.163,1
22.14.158,22.15.164,1
22.15.159,22.16.165,1
22.16.160,22.17.166,1
22.17.161,22.18.167,1
22.18.162,22.19.168,1
22.19.163,22.20.169,1
22.20.164,22.21.170,1
22.21.165,22.22.171,1
22.22.166,22.23.172,1
22.23.167,22.24.173,1
22.24.168,22.25.174,1
22.25.169,22.26.175,1
22.26.170,_,0
22.27.171,22.28.177,1
22.28.172,22.29.178,1
22.29.173,22.30.179,1
22.30.174,22.31.180,1
22.31.175,22.32.181,1
22.32.176,22.33.182,1
22.33.177,22.34.183,1
22.34.178,22.35.184,1
22.35.179,22.36.185,1
22.36.180,22.37.186,1
22.37.181,22.38.187,1
22.38.182,22.39.188,1
22.39.183,22.40.189,1
22.40.184,22.41.190,1
22.41.185,22.42.191,1
22.42.186,22.43.192,1
22.43.187,22.44.193,1
22.44.188,22.56.205,1
22.45.189,22.57.206,1
22.46.190,22.58.207,1
22.47.191,22.59.208,1
22.48.192,22.60.209,1
22.49.193,22.61.210,1
22.50.194,22.62.211,1
22.51.195,22.63.212,1
22.52.196,22.64.213,1
22.53.197,22.65.214,1
22.54.198,22.66.215,1
22.55.199,22.67.216,1
22.56.200,22.68.217,1
22.57.201,22.69.218,1
22.58.202,22.70.219,1
22.59.203,22.71.220,1
22.60.204,22.72.221,1
22.61.205,22.73.222,1
22.62.206,22.74.223,1
22.63.207,22.75.224,1
22.64.208,22.76.225,1
22.65.209,22.77.226,1
22.66.210,22.78.227,1
22.67.211,22.79.228,1
22.68.212,22.80.229,1
22.69.213,22.81.230,1
22.70.214,22.82.231,1
22.71.215,22.83.232,1
22.72.216,22.84.233,1
22.73.217,22.85.234,1
22.74.218,22.86.235,1
22.75.219,22.87.236,1
22.76.220,22.88.237,1
22.77.221,22.89.238,1
22.78.222,22.90.239,1
22.79.223,22.91.240,1
22.80.224,22.92.241,1
22.81.225,22.93.242,1
22.82.226,22.94.243,1
22.83.227,22.95.244,1
22.84.228,22.96.245,1
22.85.229,22.97.246,1
22.86.230,22.98.247,1
22.87.231,22.99.248,1
22.88.232,22.100.249,1
23.1.233,23.1.250,1
24.1.234,_,0
25.1.235,24.1.251,1
26.1.236,25.1.252,1
26.2.237,25.2.253,1
26.3.238,25.3.254,1
26.4.239,25.4.255,1
26.5.240,25.5.256,1
27.1.241,26.1.257,1
27.2.242,26.2.258,1
27.3.243,26.3.259,1
27.4.244,26.4.260,1
27.5.245,26.5.261,1
27.6.246,26.6.262,1
27.7.247,26.7.263,1
27.8.248,26.8.264,1
27.9.249,_,0
27.10.250,26.9.265,1
27.11.251,26.10.266,1
27.12.252,26.11.267,1
27.13.253,26.12.268,1
27.14.254,26.13.269,1
27.15.255,26.14.270,1
27.16.256,26.15.271,1
28.1.257,27.1.272,1
28.2.258,27.2.273,1
28.3.259,27.3.274,1
29.1.260,_,0
29.2.261,_,0
30.1.262,31.1.319,1
30.2.263,31.2.320,1
30.3.264,31.3.321,1
31.1.265,32.1.322,1
31.2.266,32.2.323,1
31.3.267,32.3.324,1
31.4.268,32.4.325,1
31.5.269,32.5.326,1
31.6.270,32.6.327,1
31.7.271,32.7.328,1
31.8.272,32.8.329,1
31.9.273,32.9.330,1
31.10.274,32.10.331,1
31.11.275,32.11.332,1
31.12.276,32.12.333,1
31.13.277,32.13.334,1
31.14.278,32.14.335,1
31.15.279,32.15.336,1
31.16.280,32.16.337,1
31.17.281,32.17.338,1
31.18.282,32.18.339,1
31.19.283,32.19.340,1
31.20.284,32.20.341,1
31.21.285,32.21.342,1
31.22.286,32.22.343,1
31.23.287,32.23.344,1
31.24.288,32.24.345,1
31.25.289,32.25.346,1
31.26.290,32.26.347,1
31.27.291,32.27.348,1
31.28.292,32.28.349,1
31.29.293,32.29.350,1
31.30.294,32.30.351,1
31.31.295,32.31.352,1
31.32.296,32.32.353,1
31.33.297,32.33.354,1
31.34.298,32.34.355,1
31.35.299,32.35.356,1
31.36.300,32.36.357,1
31.37.301,32.37.358,1
31.38.302,32.38.359,1
31.39.303,32.39.360,1
31.40.304,32.40.361,1
31.41.305,32.41.362,1
31.42.306,32.42.363,1
31.43.307,32.43.364,1
31.44.308,32.44.365,1
31.45.309,32.45.366,1
31.46.310,32.46.367,1
31.47.311,32.47.368,1
31.48.312,32.48.369,1
31.49.313,32.49.370,1
31.50.314,32.50.371,1
31.51.315,32.51.372,1
31.52.316,32.52.373,1
31.53.317,32.53.374,1
31.54.318,32.54.375,1
31.55.319,32.55.376,0.7190757
31.56.320,32.56.377,1
31.57.321,32.57.378,1
31.58.322,32.58.379,1
31.59.323,32.60.381,1
31.60.324,32.61.382,1
31.61.325,32.62.383,1
31.62.326,32.63.384,1
31.63.327,32.64.385,1
31.64.328,32.65.386,1
31.65.329,32.66.387,1
31.66.330,32.67.388,1
31.67.331,32.68.389,1
31.68.332,32.69.390,1
31.69.333,_,0
31.70.334,_,0
31.71.335,_,0
31.72.336,_,0
31.73.337,_,0
31.74.338,_,0
31.75.339,_,0
31.76.340,32.85.406,1
32.1.341,33.1.407,1
33.1.342,34.1.408,1
33.2.343,34.2.409,1
33.3.344,34.3.410,1
33.4.345,34.4.411,1
33.5.346,34.5.412,1
34.1.347,36.1.414,0.759222
34.2.348,36.2.415,1
34.3.349,36.3.416,1
