22.5.347,24.5.351,1
22.6.348,_,0
22.7.349,24.8.354,1
22.8.350,_,0
22.9.351,24.9.355,0.8794746
22.10.352,24.10.356,0.8762312
23.1.353,25.1.357,1
23.2.354,25.2.358,1
23.3.355,25.3.359,1
24.1.356,26.1.360,1
25.1.357,27.1.361,1
25.2.358,27.2.362,1
25.3.359,27.3.363,1
25.4.360,27.4.364,1
25.5.361,27.5.365,1
25.6.362,27.6.366,1
25.7.363,27.7.367,1
25.8.364,27.8.368,1
25.9.365,27.9.369,1
25.10.366,27.10.370,1
25.11.367,27.11.371,1
25.12.368,27.12.372,1
25.13.369,27.13.373,1
25.14.370,27.14.374,1
25.15.371,27.15.375,1
25.16.372,27.16.376,1
25.17.373,27.17.377,1
25.18.374,27.18.378,1
25.19.375,27.19.379,1
25.20.376,27.20.380,1
25.21.377,27.21.381,1
25.22.378,27.22.382,1
25.23.379,27.23.383,1
25.24.380,27.24.384,1
26.1.381,28.1.385,1
27.1.382,29.1.386,1
27.2.383,29.2.387,1
27.3.384,29.3.388,1
27.4.385,29.4.389,1
27.5.386,29.5.390,1
27.6.387,29.6.391,1
