7.55.89,7.55.92,1
7.56.90,7.56.93,1
7.57.91,7.57.94,1
7.58.92,7.58.95,1
7.59.93,7.59.96,1
7.60.94,7.60.97,1
7.61.95,7.61.98,1
7.62.96,7.62.99,1
7.63.97,7.63.100,1
7.64.98,7.64.101,1
7.65.99,7.65.102,1
7.66.100,7.66.103,1
7.67.101,7.67.104,1
8.1.102,8.1.105,1
8.2.103,8.2.106,1
8.3.104,8.3.107,1
8.4.105,8.4.108,1
8.5.106,8.5.109,1
8.6.107,8.6.110,1
8.7.108,8.7.111,1
9.1.109,9.1.112,1
9.2.110,9.2.113,1
9.3.111,9.3.114,1
9.4.112,9.4.115,1
9.5.113,9.5.116,1
9.6.114,9.6.117,1
9.7.115,9.7.118,1
10.1.116,10.1.119,1
10.2.117,10.2.120,1
10.3.118,10.3.121,1
10.4.119,10.4.122,1
10.5.120,10.5.123,1
10.6.121,10.6.124,1
11.1.122,11.1.125,1
12.1.123,12.1.126,1
12.2.124,12.2.127,1
12.3.125,12.3.128,1
12.4.126,12.4.129,1
12.5.127,12.5.130,1
12.6.128,12.6.131,1
12.7.129,12.7.132,1
12.8.130,12.8.133,1
12.9.131,12.9.134,1
13.1.132,13.1.135,1
14.1.133,14.1.136,1
14.2.134,14.2.137,1
14.3.135,14.3.138,1
14.4.136,14.4.139,1
14.5.137,14.5.140,1
14.6.138,14.6.141,1
14.7.139,14.7.142,1
14.8.140,14.8.143,1
14.9.141,14.9.144,1
14.10.142,14.10.145,1
14.11.143,14.11.146,1
14.12.144,14.12.147,1
14.13.145,14.13.148,1
15.1.146,15.1.149,1
15.2.147,15.2.150,1
15.3.148,15.3.151,1
15.4.149,15.4.152,1
15.5.150,15.5.153,1
15.6.151,15.6.154,1
15.7.152,15.7.155,1
15.8.153,15.8.156,1
15.9.154,15.9.157,1
15.10.155,15.10.158,1
15.11.156,15.11.159,1
16.1.157,16.1.160,1
16.2.158,16.2.161,1
16.3.159,16.3.162,1
16.4.160,16.4.163,1
16.5.161,16.5.164,1
16.6.162,16.6.165,1
16.7.163,16.7.166,1
17.1.164,17.1.167,1
18.1.165,18.1.168,1
18.2.166,18.2.169,1
18.3.167,18.3.170,1
19.1.168,19.1.171,1
19.2.169,19.2.172,1
19.3.170,19.3.173,1
19.4.171,19.4.174,1
19.5.172,19.5.175,1
19.6.173,19.6.176,1
19.7.174,19.7.177,1
20.1.175,20.1.178,1
20.2.176,20.2.179,1
20.3.177,20.3.180,1
21.1.178,21.1.181,1
21.2.179,21.2.182,1
21.3.180,21.3.183,1
21.4.181,21.4.184,1
21.5.182,21.5.185,1
21.6.183,21.6.186,1
21.7.184,21.7.187,1
21.8.185,21.8.188,1
21.9.186,21.9.189,1
21.10.187,21.10.190,1
21.11.188,21.11.191,1
21.12.189,21.12.192,1
21.13.190,21.13.193,1
21.14.191,21.14.194,1
21.15.192,21.15.195,1
21.16.193,21.16.196,1
21.17.194,21.17.197,1
22.1.195,_,0
22.2.196,36.3.336,0.7787812
22.2.196,22.2.199,0.9263871
22.3.197,36.3.336,0.8003531
22.3.197,22.3.200,0.935866
22.4.198,22.4.201,0.9353378
22.4.198,36.2.335,0.75370985
22.5.199,22.3.200,0.79046607
22.5.199,22.5.202,0.9342996
22.6.200,22.6.203,1
22.7.201,22.7.204,1
22.8.202,22.8.205,1
22.9.203,22.9.206,1
22.10.204,22.10.207,1
23.1.205,23.1.208,1
23.2.206,23.2.209,1
23.3.207,23.3.210,1
23.4.208,23.4.211,1
23.5.209,23.5.212,1
23.6.210,23.6.213,1
23.7.211,23.7.214,1
23.8.212,23.8.215,1
23.9.213,23.9.216,1
23.10.214,23.10.217,1
23.11.215,23.11.218,1
24.1.216,_,0
24.2.217,24.2.220,1
24.3.218,24.3.221,1
24.4.219,24.4.222,1
24.5.220,24.5.223,1
24.6.221,24.6.224,1
24.7.222,24.7.225,1
24.8.223,24.8.226,1
24.9.224,24.9.227,1
24.10.225,24.10.228,1
24.11.226,24.11.229,1
24.12.227,24.12.230,1
24.13.228,24.13.231,1
24.14.229,24.14.232,1
24.15.230,24.15.233,1
24.16.231,24.16.234,1
24.17.232,24.17.235,1
24.18.233,24.18.236,1
24.19.234,24.19.237,1
24.20.235,24.20.238,1
24.21.236,24.21.239,1
24.22.237,24.22.240,1
24.23.238,24.23.241,1
25.1.239,25.1.242,1
25.2.240,25.2.243,1
25.3.241,25.3.244,1
25.4.242,25.4.245,1
25.5.243,25.5.246,1
25.6.244,25.6.247,1
25.7.245,25.7.248,1
25.8.246,25.8.249,1
26.1.247,26.1.250,1
26.2.248,26.2.251,1
27.1.249,27.1.252,1
27.2.250,27.2.253,1
27.3.251,27.3.254,1
27.4.252,27.4.255,1
27.5.253,27.5.256,1
27.6.254,27.6.257,1
27.7.255,27.7.258,1
27.8.256,27.8.259,1
27.9.257,27.9.260,1
27.10.258,27.10.261,1
27.11.259,27.11.262,1
28.1.260,28.1.263,1
28.2.261,28.2.264,1
28.3.262,28.3.265,1
28.4.263,28.4.266,1
28.5.264,28.5.267,1
28.6.265,28.6.268,1
28.7.266,28.7.269,1
28.8.267,28.8.270,1
28.9.268,28.9.271,1
29.1.269,29.1.272,1
29.2.270,29.2.273,1
29.3.271,29.3.274,1
29.4.272,29.4.275,1
29.5.273,29.5.276,1
29.6.274,29.6.277,1
29.7.275,29.7.278,1
29.8.276,29.8.279,1
29.9.277,29.9.280,1
29.10.278,29.10.281,1
29.11.279,29.11.282,1
29.12.280,29.12.283,1
29.13.281,29.13.284,1
29.14.282,_,0
29.15.283,30.1.285,1
29.16.284,30.2.286,1
29.17.285,30.3.287,1
29.18.286,30.4.288,1
29.19.287,30.5.289,1
29.20.288,30.6.290,1
29.21.289,30.7.291,1
30.1.290,31.1.292,1
30.2.291,31.2.293,1
31.1.292,32.1.294,1
31.2.293,32.2.295,1
31.3.294,32.3.296,1
31.4.295,32.4.297,1
31.5.296,32.5.298,1
31.6.297,32.6.299,1
31.7.298,32.7.300,1
31.8.299,32.8.301,1
31.9.300,32.9.302,1
31.10.301,32.10.303,1
31.11.302,32.11.304,1
31.12.303,32.12.305,1
31.13.304,32.13.306,1
32.1.305,33.1.307,1
32.2.306,33.2.308,1
32.3.307,33.3.309,1
32.4.308,33.4.310,1
32.5.309,33.5.311,1
32.6.310,33.6.312,1
32.7.311,33.7.313,1
33.1.312,34.1.314,1
33.2.313,34.2.315,1
33.3.314,34.3.316,1
34.1.315,35.1.317,1
34.2.316,35.2.318,1
34.3.317,35.3.319,1
34.4.318,35.4.320,1
34.5.319,35.5.321,1
34.6.320,35.6.322,1
34.7.321,35.7.323,1
34.8.322,35.8.324,1
34.9.323,35.9.325,1
34.10.324,35.10.326,1
34.11.325,35.11.327,1
34.12.326,35.12.328,1
34.13.327,35.13.329,1
34.14.328,35.14.330,1
34.15.329,35.15.331,1
34.16.330,35.16.332,1
34.17.331,35.17.333,1
35.1.332,_,0
35.2.333,36.3.336,0.7787812
35.2.333,36.1.334,0.9180685
35.3.334,36.3.336,0.8003531
35.3.334,36.2.335,0.935866
35.4.335,36.3.336,0.9221715
35.4.335,36.2.335,0.75370985
35.5.336,36.4.337,0.9192245
35.5.336,22.3.200,0.79046607
35.6.337,36.5.338,1
35.7.338,36.6.339,1
35.8.339,36.7.340,1
35.9.340,36.8.341,1
35.10.341,36.9.342,1
36.1.342,37.1.343,1
37.1.343,38.1.344,1
37.2.344,38.2.345,1
37.3.345,38.3.346,1
37.4.346,38.4.347,1
37.5.347,38.5.348,1
38.1.348,39.1.349,1
38.2.349,39.2.350,1
38.3.350,39.3.351,1
38.4.351,39.4.352,1
38.5.352,39.5.353,1
38.6.353,39.6.354,1
