6.89.140,6.89.140,1
6.90.141,6.90.141,1
6.91.142,6.91.142,1
6.92.143,6.92.143,1
6.93.144,6.93.144,1
6.94.145,6.94.145,1
6.95.146,6.95.146,1
6.96.147,6.96.147,1
6.97.148,6.97.148,1
6.98.149,6.98.149,1
6.99.150,6.99.150,1
6.100.151,6.100.151,1
6.101.152,6.101.152,1
6.102.153,6.102.153,1
6.103.154,6.103.154,1
6.104.155,6.104.155,1
6.105.156,6.105.156,1
6.106.157,6.106.157,1
6.107.158,6.107.158,1
6.108.159,6.108.159,1
6.109.160,6.109.160,1
6.110.161,6.110.161,1
6.111.162,6.111.162,1
6.112.163,6.112.163,1
6.113.164,6.113.164,1
6.114.165,6.114.165,1
6.115.166,6.115.166,1
6.116.167,6.116.167,1
6.117.168,6.117.168,1
6.118.169,6.118.169,1
7.1.170,7.1.170,1
7.2.171,7.2.171,0.98224366
7.2.171,214.2.575,0.5594226
8.1.172,8.1.172,1
9.1.173,9.1.173,1
9.2.174,_,0
10.1.175,10.1.175,1
10.2.176,10.2.176,1
10.3.177,10.3.177,1
10.4.178,10.4.178,1
10.5.179,10.5.179,1
10.6.180,10.6.180,1
11.1.181,11.1.181,1
11.2.182,_,0
12.1.183,12.1.183,1
12.2.184,12.2.184,1
13.1.185,13.1.185,1
13.2.186,_,0
14.1.187,14.1.187,1
15.1.188,15.1.188,1
15.2.189,_,0
16.1.190,16.1.190,1
16.2.191,16.2.191,1
16.3.192,16.3.192,1
16.4.193,16.4.193,1
16.5.194,16.5.194,1
17.1.195,17.1.195,1
17.2.196,17.2.196,0.9931035
17.2.196,264.2.667,0.50044763
18.1.197,18.1.197,1
18.2.198,18.2.198,1
19.1.199,19.1.199,1
20.1.200,20.1.200,1
21.1.201,21.1.201,1
22.1.202,22.1.202,1
22.2.203,22.2.203,1
23.1.204,23.1.204,1
23.2.205,23.2.205,1
24.1.206,24.1.206,1
24.2.207,24.2.207,1
25.1.208,25.1.208,1
25.2.209,25.2.209,0.9351648
25.2.209,33.2.228,0.6571237
26.1.210,26.1.210,1
27.1.211,27.1.211,1
27.2.212,_,0
28.1.213,28.1.213,1
28.2.214,28.2.214,1
28.3.215,28.3.215,1
28.4.216,28.4.216,1
29.1.217,29.1.217,1
29.2.218,29.2.218,0.99230766
29.2.218,9.2.174,0.55485654
30.1.219,30.1.219,1
30.2.220,30.2.220,1
30.3.221,30.3.221,1
30.4.222,30.4.222,1
30.5.223,30.5.223,1
31.1.224,31.1.224,1
31.2.225,31.2.225,0.9730576
31.2.225,163.2.477,0.6737262
32.1.226,32.1.226,1
33.1.227,33.1.227,1
33.2.228,_,0
34.1.229,34.1.229,1
35.1.230,35.1.230,1
35.2.231,35.2.231,0.962963
35.2.231,133.2.429,0.63678217
36.1.232,36.1.232,1
37.1.233,37.1.233,1
38.1.234,38.1.234,1
38.2.235,_,0
39.1.236,39.1.236,1
40.1.237,40.1.237,1
40.2.238,_,0
41.1.239,41.1.239,1
42.1.240,42.1.240,1
42.2.241,42.2.241,0.98151267
42.2.241,334.2.782,0.5980208
43.1.242,43.1.242,1
44.1.243,44.1.243,1
45.1.244,45.1.244,1
46.1.245,46.1.245,1
46.2.246,46.2.246,0.99210525
46.2.246,163.2.477,0.5393204
47.1.247,47.1.247,1
47.2.248,47.2.248,1
48.1.249,48.1.249,1
48.2.250,48.2.250,1
48.3.251,48.3.251,1
48.4.252,48.4.252,1
48.5.253,48.5.253,0.99250007
48.5.253,156.2.462,0.48493665
49.1.254,49.1.254,1
50.1.255,50.1.255,1
51.1.256,51.1.256,1
51.2.257,51.2.257,1
52.1.258,52.1.258,1
53.1.259,53.1.259,1
54.1.260,54.1.260,1
55.1.261,55.1.261,1
55.2.262,55.2.262,1
55.3.263,_,0
56.1.264,56.1.264,1
56.2.265,_,0
57.1.266,57.1.266,1
57.2.267,57.2.267,1
57.3.268,57.3.268,1
57.4.269,57.4.269,1
57.5.270,57.5.270,1
57.6.271,57.6.271,1
57.7.272,57.7.272,1
57.8.273,57.8.273,1
57.9.274,57.9.274,1
57.10.275,57.10.275,1
57.11.276,57.11.276,1
57.12.277,57.12.277,1
57.13.278,57.13.278,1
58.1.279,58.1.279,1
59.1.280,59.1.280,1
59.2.281,59.2.281,1
59.3.282,59.3.282,1
59.4.283,59.4.283,1
59.5.284,59.5.284,1
59.6.285,59.6.285,1
59.7.286,59.7.286,1
59.8.287,59.8.287,1
59.9.288,59.9.288,1
59.10.289,59.10.289,1
59.11.290,59.11.290,1
59.12.291,59.12.291,1
60.1.292,60.1.292,1
61.1.293,61.1.293,1
61.2.294,61.2.294,0.97968936
61.2.294,208.2.567,0.67527735
62.1.295,62.1.295,1
63.1.296,63.1.296,1
64.1.297,64.1.297,1
64.2.298,_,0
65.1.299,65.1.299,1
66.1.300,66.1.300,1
67.1.301,67.1.301,1
68.1.302,68.1.302,1
69.1.303,69.1.303,1
69.2.304,69.2.304,0.9770205
69.2.304,274.2.680,0.6848135
70.1.305,70.1.305,1
71.1.306,71.1.306,1
71.2.307,71.2.307,0.94544125
71.2.307,77.2.318,0.68947715
72.1.308,72.1.308,1
72.2.309,72.2.309,1
73.1.310,73.1.310,1
73.2.311,_,0
74.1.312,74.1.312,1
74.2.313,74.2.313,1
75.1.314,75.1.314,1
75.2.315,75.2.315,1
76.1.316,76.1.316,1
77.1.317,77.1.317,1
77.2.318,_,0
78.1.319,78.1.319,1
79.1.320,79.1.320,1
79.2.321,79.2.321,0.9353572
79.2.321,73.2.311,0.5362954
80.1.322,80.1.322,1
81.1.323,81.1.323,1
81.2.324,81.2.324,0.9484968
81.2.324,38.2.235,0.6331667
82.1.325,82.1.325,1
83.1.326,83.1.326,1
83.2.327,83.2.327,0.9484968
83.2.327,77.2.318,0.7179324
84.1.328,84.1.328,1
85.1.329,85.1.329,1
85.2.330,_,0
86.1.331,86.1.331,1
87.1.332,87.1.332,1
87.2.333,_,0
88.1.334,88.1.334,1
89.1.335,89.1.335,1
90.1.336,90.1.336,1
91.1.337,91.1.337,1
91.2.338,91.2.338,1
92.1.339,92.1.339,1
93.1.340,93.1.340,1
93.2.341,_,0
94.1.342,94.1.342,1
95.1.343,95.1.343,1
95.2.344,95.2.344,0.9743182
95.2.344,154.2.459,0.74850756
96.1.345,96.1.345,1
97.1.346,97.1.346,1
97.2.347,97.2.347,1
98.1.348,98.1.348,1
98.2.349,98.2.349,1
99.1.350,99.1.350,1
100.1.351,100.1.351,1
100.2.352,100.2.352,0.97839725
100.2.352,208.2.567,0.70276934
101.1.353,101.1.353,1
102.1.354,102.1.354,1
103.1.355,103.1.355,1
103.2.356,103.2.356,0.95824075
103.2.356,208.2.567,0.6150746
104.1.357,104.1.357,1
105.1.358,105.1.358,1
106.1.359,106.1.359,1
106.2.360,_,0
107.1.361,107.1.361,1
108.1.362,108.1.362,1
109.1.363,109.1.363,1
109.2.364,109.2.364,1
110.1.365,110.1.365,1
110.2.366,110.2.366,1
111.1.367,111.1.367,1
112.1.368,112.1.368,1
112.2.369,112.2.369,1
112.3.370,112.3.370,1
112.4.371,112.4.371,1
112.5.372,112.5.372,1
112.6.373,112.6.373,1
112.7.374,112.7.374,1
112.8.375,112.8.375,1
112.9.376,112.9.376,1
112.10.377,112.10.377,1
112.11.378,112.11.378,1
112.12.379,112.12.379,1
112.13.380,112.13.380,1
112.14.381,112.14.381,1
113.1.382,113.1.382,1
114.1.383,114.1.383,1
114.2.384,114.2.384,1
114.3.385,114.3.385,1
114.4.386,114.4.386,1
114.5.387,114.5.387,1
115.1.388,115.1.388,1
116.1.389,116.1.389,1
116.2.390,116.2.390,1
116.3.391,116.3.391,1
116.4.392,116.4.392,1
117.1.393,117.1.393,1
117.2.394,117.2.394,1
117.3.395,117.3.395,1
117.4.396,117.4.396,1
117.5.397,117.5.397,1
117.6.398,117.6.398,1
117.7.399,117.7.399,1
117.8.400,117.8.400,1
117.9.401,117.9.401,1
118.1.402,118.1.402,1
119.1.403,119.1.403,1
119.2.404,119.2.404,1
119.3.405,119.3.405,1
119.4.406,119.4.406,1
119.5.407,119.5.407,1
120.1.408,120.1.408,1
120.2.409,120.2.409,1
120.3.410,120.3.410,1
120.4.411,120.4.411,1
120.5.412,120.5.412,1
121.1.413,121.1.413,1
121.2.414,_,0
122.1.415,122.1.415,1
123.1.416,123.1.416,1
124.1.417,124.1.417,1
125.1.418,125.1.418,1
126.1.419,126.1.419,1
127.1.420,127.1.420,1
127.2.421,127.2.421,0.96173084
127.2.421,154.2.459,0.65209526
128.1.422,128.1.422,1
129.1.423,129.1.423,1
129.2.424,_,0
130.1.425,130.1.425,1
131.1.426,131.1.426,1
132.1.427,132.1.427,1
133.1.428,133.1.428,1
133.2.429,133.2.429,0.98009264
133.2.429,77.2.318,0.726254
134.1.430,134.1.430,1
135.1.431,135.1.431,1
135.2.432,135.2.432,0.9738096
135.2.432,264.2.667,0.53026295
136.1.433,136.1.433,1
137.1.434,137.1.434,1
138.1.435,138.1.435,1
139.1.436,139.1.436,1
140.1.437,140.1.437,1
140.2.438,140.2.438,0.99333334
140.2.438,121.2.414,0.73666126
141.1.439,141.1.439,1
142.1.440,142.1.440,1
143.1.441,143.1.441,1
144.1.442,144.1.442,1
145.1.443,145.1.443,1
145.2.444,_,0
146.1.445,146.1.445,1
146.2.446,146.2.446,1
147.1.447,147.1.447,1
147.2.448,147.2.448,0.9793496
147.2.448,79.2.321,0.6309234
148.1.449,148.1.449,1
148.2.450,148.2.450,1
149.1.451,149.1.451,1
150.1.452,150.1.452,1
150.2.453,_,0
151.1.454,151.1.454,1
152.1.455,152.1.455,1
152.2.456,_,0
153.1.457,153.1.457,1
154.1.458,154.1.458,1
154.2.459,152.2.456,0.7808185
154.2.459,154.2.459,0.9480556
155.1.460,155.1.460,1
156.1.461,156.1.461,1
156.2.462,_,0
157.1.463,157.1.463,1
158.1.464,158.1.464,1
158.2.465,158.2.465,0.9525926
158.2.465,154.2.459,0.7733185
159.1.466,159.1.466,1
160.1.467,160.1.467,1
160.2.468,_,0
161.1.469,161.1.469,1
162.1.470,162.1.470,1
162.2.471,162.2.471,1
162.3.472,162.3.472,1
162.4.473,162.4.473,1
162.5.474,162.5.474,0.949615
162.5.474,154.2.459,0.512
162.6.475,162.6.475,1
163.1.476,163.1.476,1
163.2.477,152.2.456,0.5406224
163.2.477,163.2.477,0.9388745
164.1.478,164.1.478,1
165.1.479,165.1.479,1
165.2.480,_,0
166.1.481,166.1.481,1
167.1.482,167.1.482,1
167.2.483,167.2.483,0.97529644
167.2.483,27.2.212,0.56813884
168.1.484,168.1.484,1
168.2.485,168.2.485,1
168.3.486,168.3.486,1
169.1.487,169.1.487,1
170.1.488,170.1.488,1
171.1.489,171.1.489,1
171.2.490,171.2.490,1
172.1.491,172.1.491,1
173.1.492,173.1.492,1
174.1.493,174.1.493,1
175.1.494,175.1.494,1
176.1.495,176.1.495,1
177.1.496,177.1.496,1
178.1.497,178.1.497,1
179.1.498,179.1.498,1
179.2.499,179.2.499,0.99230766
179.2.499,284.2.694,0.52911
180.1.500,180.1.500,1
181.1.501,181.1.501,1
182.1.502,182.1.502,1
183.1.503,183.1.503,1
183.2.504,183.2.504,1
184.1.505,184.1.505,1
184.2.506,_,0
185.1.507,185.1.507,1
186.1.508,186.1.508,1
186.2.509,_,0
187.1.510,187.1.510,1
187.2.511,187.2.511,1
187.3.512,187.3.512,1
187.4.513,187.4.513,1
187.5.514,187.5.514,1
187.6.515,187.6.515,1
187.7.516,187.7.516,1
187.8.517,187.8.517,1
187.9.518,187.9.518,1
187.10.519,187.10.519,1
187.11.520,187.11.520,1
187.12.521,187.12.521,1
187.13.522,187.13.522,1
187.14.523,187.14.523,1
187.15.524,187.15.524,1
187.16.525,187.16.525,1
187.17.526,187.17.526,1
187.18.527,187.18.527,1
187.19.528,187.19.528,1
187.20.529,187.20.529,1
187.21.530,187.21.530,1
187.22.531,187.22.531,1
187.23.532,187.23.532,1
187.24.533,187.24.533,1
187.25.534,187.25.534,1
187.26.535,187.26.535,1
187.27.536,187.27.536,1
187.28.537,187.28.537,1
188.1.538,188.1.538,1
189.1.539,189.1.539,1
190.1.540,190.1.540,1
190.2.541,190.2.541,0.97345245
190.2.541,278.2.686,0.69700265
191.1.542,191.1.542,1
192.1.543,192.1.543,1
192.2.544,192.2.544,0.9605
192.2.544,226.2.597,0.5628707
193.1.545,193.1.545,1
194.1.546,194.1.546,1
194.2.547,194.2.547,0.9601053
194.2.547,284.2.694,0.6607239
195.1.548,195.1.548,1
196.1.549,196.1.549,1
197.1.550,197.1.550,1
197.2.551,197.2.551,0.9673077
197.2.551,38.2.235,0.57506067
198.1.552,198.1.552,1
199.1.553,199.1.553,1
199.2.554,_,0
200.1.555,200.1.555,1
201.1.556,201.1.556,1
201.2.557,_,0
202.1.558,202.1.558,1
202.2.559,202.2.559,1
203.1.560,203.1.560,1
203.2.561,_,0
204.1.562,204.1.562,1
205.1.563,205.1.563,1
206.1.564,206.1.564,1
207.1.565,207.1.565,1
208.1.566,208.1.566,1
208.2.567,_,0
209.1.568,209.1.568,1
210.1.569,210.1.569,1
211.1.570,211.1.570,1
211.2.571,_,0
212.1.572,212.1.572,1
213.1.573,213.1.573,1
214.1.574,214.1.574,1
214.2.575,_,0
215.1.576,215.1.576,1
215.2.577,215.2.577,1
216.1.578,216.1.578,1
216.2.579,216.2.579,0.974714
216.2.579,197.2.551,0.70128816
217.1.580,217.1.580,1
218.1.581,218.1.581,1
219.1.582,219.1.582,1
220.1.583,220.1.583,1
221.1.584,221.1.584,1
222.1.585,222.1.585,1
222.2.586,222.2.586,0.9928572
222.2.586,9.2.174,0.47135043
223.1.587,223.1.587,1
223.2.588,223.2.588,1
223.3.589,223.3.589,1
223.4.590,223.4.590,1
223.5.591,223.5.591,1
223.6.592,223.6.592,1
224.1.593,224.1.593,1
224.2.594,224.2.594,0.97739303
224.2.594,323.2.759,0.6205523
225.1.595,225.1.595,1
226.1.596,226.1.596,1
226.2.597,226.2.597,0.9754386
226.2.597,284.2.694,0.56799096
227.1.598,227.1.598,1
228.1.599,228.1.599,1
229.1.600,229.1.600,1
230.1.601,230.1.601,1
231.1.602,231.1.602,1
231.2.603,_,0
232.1.604,232.1.604,1
233.1.605,233.1.605,1
234.1.606,234.1.606,1
234.2.607,_,0
235.1.608,235.1.608,1
235.2.609,235.2.609,0.9696524
235.2.609,264.2.667,0.57103145
236.1.610,236.1.610,1
237.1.611,237.1.611,1
237.2.612,237.2.612,1
237.3.613,237.3.613,1
237.4.614,237.4.614,1
238.1.615,238.1.615,1
238.2.616,_,0
239.1.617,239.1.617,1
239.2.618,239.2.618,1
240.1.619,240.1.619,1
240.2.620,240.2.620,1
240.3.621,240.3.621,1
240.4.622,240.4.622,1
241.1.623,241.1.623,1
241.2.624,241.2.624,0.9928572
241.2.624,211.2.571,0.72598845
242.1.625,242.1.625,1
243.1.626,243.1.626,1
244.1.627,244.1.627,1
245.1.628,245.1.628,1
246.1.629,246.1.629,1
246.2.630,246.2.630,0.9932585
246.2.630,211.2.571,0.58801156
247.1.631,247.1.631,1
248.1.632,248.1.632,1
248.2.633,248.2.633,1
248.3.634,248.3.634,1
248.4.635,248.4.635,1
249.1.636,249.1.636,1
249.2.637,_,0
250.1.638,250.1.638,1
250.2.639,250.2.639,1
251.1.640,251.1.640,1
251.2.641,251.2.641,1
251.3.642,251.3.642,1
251.4.643,251.4.643,1
251.5.644,251.5.644,1
252.1.645,252.1.645,1
252.2.646,252.2.646,1
253.1.647,253.1.647,1
254.1.648,254.1.648,1
254.2.649,254.2.649,1
254.3.650,254.3.650,1
255.1.651,255.1.651,1
256.1.652,256.1.652,1
257.1.653,257.1.653,1
258.1.654,258.1.654,1
258.2.655,258.2.655,1
258.3.656,258.3.656,1
258.4.657,258.4.657,1
259.1.658,259.1.658,1
259.2.659,259.2.659,0.95934963
259.2.659,208.2.567,0.6608029
260.1.660,260.1.660,1
261.1.661,261.1.661,1
262.1.662,262.1.662,1
262.2.663,262.2.663,0.94857883
262.2.663,129.2.424,0.6393395
263.1.664,263.1.664,1
263.2.665,263.2.665,1
264.1.666,264.1.666,1
264.2.667,_,0
265.1.668,265.1.668,1
266.1.669,266.1.669,1
267.1.670,267.1.670,1
268.1.671,268.1.671,1
269.1.672,269.1.672,1
269.2.673,269.2.673,0.9599251
269.2.673,121.2.414,0.644697
270.1.674,270.1.674,1
271.1.675,271.1.675,1
272.1.676,272.1.676,1
272.2.677,_,0
273.1.678,273.1.678,1
274.1.679,274.1.679,1
274.2.680,274.2.680,0.9524051
274.2.680,278.2.686,0.6924786
275.1.681,275.1.681,1
276.1.682,276.1.682,1
276.2.683,269.2.673,0.527645
276.2.683,276.2.683,0.93916667
277.1.684,277.1.684,1
278.1.685,278.1.685,1
278.2.686,_,0
279.1.687,279.1.687,1
280.1.688,280.1.688,1
280.2.689,280.2.689,0.96583337
280.2.689,224.2.594,0.58902955
281.1.690,281.1.690,1
282.1.691,282.1.691,1
283.1.692,283.1.692,1
284.1.693,284.1.693,1
284.2.694,284.2.694,0.99240506
284.2.694,83.2.327,0.69350594
285.1.695,285.1.695,1
286.1.696,286.1.696,1
287.1.697,287.1.697,1
288.1.698,288.1.698,1
289.1.699,289.1.699,1
289.2.700,284.2.694,0.7780136
289.2.700,289.2.700,0.99294126
290.1.701,290.1.701,1
291.1.702,291.1.702,1
291.2.703,291.2.703,1
291.3.704,291.3.704,1
292.1.705,292.1.705,1
292.2.706,292.2.706,1
292.3.707,292.3.707,1
293.1.708,293.1.708,1
293.2.709,293.2.709,0.99240506
293.2.709,156.2.462,0.66799283
294.1.710,294.1.710,1
295.1.711,295.1.711,1
296.1.712,296.1.712,1
297.1.713,297.1.713,1
298.1.714,298.1.714,1
298.2.715,_,0
299.1.716,299.1.716,1
300.1.717,300.1.717,1
300.2.718,_,0
300.3.719,300.3.719,1
300.4.720,300.4.720,1
301.1.721,301.1.721,1
302.1.722,302.1.722,1
303.1.723,303.1.723,1
303.2.724,303.2.724,1
303.3.725,303.3.725,1
304.1.726,304.1.726,1
304.2.727,310.2.736,0.58428
304.2.727,304.2.727,0.99230766
305.1.728,305.1.728,1
305.2.729,305.2.729,1
306.1.730,306.1.730,1
307.1.731,307.1.731,1
308.1.732,308.1.732,1
308.2.733,308.2.733,1
309.1.734,309.1.734,1
310.1.735,310.1.735,1
310.2.736,310.2.736,0.9925926
310.2.736,77.2.318,0.4797233
311.1.737,311.1.737,1
312.1.738,312.1.738,1
312.2.739,312.2.739,1
313.1.740,313.1.740,1
314.1.741,314.1.741,1
314.2.742,314.2.742,1
314.3.743,314.3.743,1
315.1.744,315.1.744,1
315.2.745,_,0
315.3.746,315.3.746,1
315.4.747,315.4.747,1
316.1.748,316.1.748,1
316.2.749,_,0
317.1.750,317.1.750,1
318.1.751,318.1.751,1
318.2.752,318.2.752,0.9308666
318.2.752,83.2.327,0.70539474
319.1.753,319.1.753,1
320.1.754,320.1.754,1
321.1.755,321.1.755,1
321.2.756,_,0
322.1.757,322.1.757,1
323.1.758,323.1.758,1
323.2.759,323.2.759,0.96897066
323.2.759,325.2.762,0.66531783
324.1.760,324.1.760,1
325.1.761,325.1.761,1
325.2.762,_,0
326.1.763,326.1.763,1
327.1.764,327.1.764,1
327.2.765,327.2.765,1
327.3.766,327.3.766,1
327.4.767,327.4.767,1
328.1.768,328.1.768,1
328.2.769,328.2.769,0.9564075
328.2.769,156.2.462,0.6420183
329.1.770,329.1.770,1
329.2.771,329.2.771,1
330.1.772,330.1.772,1
330.2.773,330.2.773,0.9718886
330.2.773,264.2.667,0.6733638
331.1.774,331.1.774,1
331.2.775,331.2.775,1
332.1.776,332.1.776,1
333.1.777,333.1.777,1
333.2.778,_,0
333.3.779,333.3.779,1
333.4.780,333.4.780,1
334.1.781,334.1.781,1
334.2.782,_,0
334.3.783,334.3.783,1
334.4.784,334.4.784,1
335.1.785,335.1.785,1
335.2.786,335.2.786,1
336.1.787,336.1.787,1
337.1.788,337.1.788,1
337.2.789,337.2.789,1
337.3.790,337.3.790,1
337.4.791,337.4.791,1
337.5.792,337.5.792,1
337.6.793,337.6.793,1
337.7.794,337.7.794,1
337.8.795,337.8.795,1
337.9.796,337.9.796,1
337.10.797,337.10.797,1
337.11.798,337.11.798,1
337.12.799,337.12.799,1
337.13.800,337.13.800,1
337.14.801,337.14.801,1
337.15.802,337.15.802,1
337.16.803,337.16.803,1
337.17.804,337.17.804,1
337.18.805,337.18.805,1
337.19.806,337.19.806,1
337.20.807,337.20.807,1
337.21.808,337.21.808,1
337.22.809,337.22.809,1
337.23.810,337.23.810,1
337.24.811,337.24.811,1
337.25.812,337.25.812,1
337.26.813,337.26.813,1
337.27.814,337.27.814,1
337.28.815,337.28.815,1
337.29.816,337.29.816,1
337.30.817,337.30.817,1
337.31.818,337.31.818,1
337.32.819,337.32.819,1
337.33.820,337.33.820,1
337.34.821,337.34.821,1
337.35.822,337.35.822,1
337.36.823,337.36.823,1
337.37.824,337.37.824,1
337.38.825,337.38.825,1
337.39.826,337.39.826,1
337.40.827,337.40.827,1
337.41.828,337.41.828,1
337.42.829,337.42.829,1
337.43.830,337.43.830,1
337.44.831,337.44.831,1
337.45.832,337.45.832,1
337.46.833,337.46.833,1
