55.23.249,52.23.233,1
55.24.250,52.24.234,1
55.25.251,52.25.235,1
55.26.252,52.26.236,1
55.27.253,52.27.237,1
55.28.254,52.28.238,1
55.29.255,52.29.239,1
55.30.256,52.30.240,1
55.31.257,52.31.241,1
55.32.258,52.32.242,1
55.33.259,52.33.243,1
55.34.260,52.34.244,1
55.35.261,52.35.245,1
55.36.262,52.36.246,1
55.37.263,52.37.247,1
55.38.264,52.38.248,1
55.39.265,52.39.249,1
55.40.266,52.40.250,1
55.41.267,52.41.251,1
55.42.268,52.42.252,1
55.43.269,52.43.253,1
55.44.270,52.44.254,1
55.45.271,52.45.255,1
55.46.272,52.46.256,1
55.47.273,52.47.257,1
55.48.274,52.48.258,1
55.49.275,52.49.259,1
55.50.276,52.50.260,1
55.51.277,52.51.261,1
55.52.278,_,0
55.53.279,_,0
55.54.280,_,0
55.55.281,_,0
55.56.282,_,0
55.57.283,_,0
55.58.284,_,0
55.59.285,_,0
55.60.286,_,0
56.1.287,53.1.262,1
57.1.288,54.1.263,1
58.1.289,55.1.264,1
58.2.290,55.2.265,1
58.3.291,55.3.266,1
58.4.292,55.4.267,1
58.5.293,55.5.268,1
58.6.294,55.6.269,1
58.7.295,55.7.270,1
58.8.296,55.8.271,1
58.9.297,55.9.272,1
58.10.298,55.10.273,1
